Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-12,4505,1325215813079TUNE5,2026-04-12 07:00:00,2026-04-12 15:00:00,56,-0.008389643537048373,56
2026-04-12,4505,1325215813079TUNE5,2026-04-12 15:00:00,2026-04-12 23:00:00,56,-0.008389643537048373,56
2026-04-12,4505,1325215813079TUNE5,2026-04-12 23:00:00,2026-04-13 07:00:00,56,-0.008389643537048373,56
2026-04-12,4506,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.04626326471609773,49
2026-04-12,4506,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.04626326471609773,49
2026-04-12,4506,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.04626326471609773,49
2026-04-12,4507,1325221715100SRAT0,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.03006959423634451,49
2026-04-12,4507,1325221715100SRAT0,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.03006959423634451,49
2026-04-12,4507,1325221715100SRAT0,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.03006959423634451,49
2026-04-12,4508,1325215813079TUNE5,2026-04-12 07:00:00,2026-04-12 15:00:00,56,-0.008389643537048373,56
2026-04-12,4508,1325215813079TUNE5,2026-04-12 15:00:00,2026-04-12 23:00:00,56,-0.008389643537048373,56
2026-04-12,4508,1325215813079TUNE5,2026-04-12 23:00:00,2026-04-13 07:00:00,56,-0.008389643537048373,56
2026-04-12,4509,1325215813079TUNE3,2026-04-12 07:00:00,2026-04-12 15:00:00,69,-0.04534088001313753,66
2026-04-12,4509,1325215813079TUNE3,2026-04-12 15:00:00,2026-04-12 23:00:00,69,-0.04534088001313753,66
2026-04-12,4509,1325215813079TUNE3,2026-04-12 23:00:00,2026-04-13 07:00:00,69,-0.04534088001313753,66
2026-04-12,4510,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.04626326471609773,49
2026-04-12,4510,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.04626326471609773,49
2026-04-12,4510,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.04626326471609773,49
2026-04-12,4511,1325215813079TUNE3,2026-04-12 07:00:00,2026-04-12 15:00:00,69,-0.04534088001313753,66
2026-04-12,4511,1325215813079TUNE3,2026-04-12 15:00:00,2026-04-12 23:00:00,69,-0.04534088001313753,66
2026-04-12,4511,1325215813079TUNE3,2026-04-12 23:00:00,2026-04-13 07:00:00,69,-0.04534088001313753,66
2026-04-12,4512,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.04626326471609773,49
2026-04-12,4512,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.04626326471609773,49
2026-04-12,4512,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.04626326471609773,49
2026-04-12,4513,1325215813079TUNE3,2026-04-12 07:00:00,2026-04-12 15:00:00,69,-0.04534088001313753,66
2026-04-12,4513,1325215813079TUNE3,2026-04-12 15:00:00,2026-04-12 23:00:00,69,-0.04534088001313753,66
2026-04-12,4513,1325215813079TUNE3,2026-04-12 23:00:00,2026-04-13 07:00:00,69,-0.04534088001313753,66
2026-04-12,4514,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.04626326471609773,49
2026-04-12,4514,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.04626326471609773,49
2026-04-12,4514,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.04626326471609773,49
2026-04-12,4515,1325215813079TUNE3,2026-04-12 07:00:00,2026-04-12 15:00:00,69,-0.04534088001313753,66
2026-04-12,4515,1325215813079TUNE3,2026-04-12 15:00:00,2026-04-12 17:02:00,17,-0.04534088001313753,16
2026-04-12,4515,1325215813079TUNE3,2026-04-12 20:02:00,2026-04-12 23:00:00,25,-0.04534088001313753,24
2026-04-12,4515,1325215813079TUNE3,2026-04-12 23:00:00,2026-04-13 07:00:00,69,-0.04534088001313753,66
2026-04-12,4601,1325218614088TTMX0,2026-04-12 07:00:00,2026-04-12 15:00:00,64,-0.028276572825314792,62
2026-04-12,4601,1325218614088TTMX0,2026-04-12 15:00:00,2026-04-12 23:00:00,64,-0.028276572825314792,62
2026-04-12,4601,1325218614088TTMX0,2026-04-12 23:00:00,2026-04-13 07:00:00,64,-0.028276572825314792,62
2026-04-12,4602,1325214812074TTMX0,2026-04-12 07:00:00,2026-04-12 15:00:00,60,0.0022209996170412505,60
2026-04-12,4602,1325214812074TTMX0,2026-04-12 15:00:00,2026-04-12 23:00:00,60,0.0022209996170412505,60
2026-04-12,4602,1325214812074TTMX0,2026-04-12 23:00:00,2026-04-13 07:00:00,60,0.0022209996170412505,60
2026-04-12,4603,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.04626326471609773,49
2026-04-12,4603,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.04626326471609773,49
2026-04-12,4603,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.04626326471609773,49
2026-04-12,4604,1325214617107MSXT0,2026-04-12 07:00:00,2026-04-12 15:00:00,64,-0.03343363459016932,62
2026-04-12,4604,1325214617107MSXT0,2026-04-12 15:00:00,2026-04-12 19:45:00,38,-0.03343363459016932,37
2026-04-12,4605,1325214812074TUHL0,2026-04-12 07:00:00,2026-04-12 15:00:00,64,0.00715981343967373,64
2026-04-12,4605,1325214812074TUHL0,2026-04-12 15:00:00,2026-04-12 23:00:00,64,0.00715981343967373,64
2026-04-12,4605,1325214812074TUHL0,2026-04-12 23:00:00,2026-04-13 07:00:00,64,0.00715981343967373,64
2026-04-12,4606,1D25214012008QXPCT,2026-04-12 07:00:00,2026-04-12 15:00:00,44,-0.037775097034490314,42
2026-04-12,4606,1D25214012008QXPCT,2026-04-12 15:00:00,2026-04-12 23:00:00,44,-0.037775097034490314,42
2026-04-12,4606,1D25214012008QXPCT,2026-04-12 23:00:00,2026-04-13 07:00:00,44,-0.037775097034490314,42
2026-04-12,4607,1D25214012008QXPCT,2026-04-12 07:00:00,2026-04-12 15:00:00,44,-0.037775097034490314,42
2026-04-12,4607,1D25214012008QXPCT,2026-04-12 15:00:00,2026-04-12 23:00:00,44,-0.037775097034490314,42
2026-04-12,4607,1D25214012008QXPCT,2026-04-12 23:00:00,2026-04-13 07:00:00,44,-0.037775097034490314,42
2026-04-12,4608,1325214812074TUHL0,2026-04-12 07:00:00,2026-04-12 15:00:00,64,0.00715981343967373,64
2026-04-12,4608,1325214812074TUHL0,2026-04-12 15:00:00,2026-04-12 23:00:00,64,0.00715981343967373,64
2026-04-12,4608,1325214812074TUHL0,2026-04-12 23:00:00,2026-04-13 07:00:00,64,0.00715981343967373,64
2026-04-12,4609,1D25214012008QXPCT,2026-04-12 07:00:00,2026-04-12 15:00:00,44,-0.037775097034490314,42
2026-04-12,4609,1D25214012008QXPCT,2026-04-12 15:00:00,2026-04-12 23:00:00,44,-0.037775097034490314,42
2026-04-12,4609,1D25214012008QXPCT,2026-04-12 23:00:00,2026-04-13 07:00:00,44,-0.037775097034490314,42
2026-04-12,4610,1D25215013008SXC1T,2026-04-12 07:00:00,2026-04-12 15:00:00,48,-0.008619932872232013,48
2026-04-12,4610,1D25215013008SXC1T,2026-04-12 15:00:00,2026-04-12 23:00:00,48,-0.008619932872232013,48
2026-04-12,4610,1D25215013008SXC1T,2026-04-12 23:00:00,2026-04-13 07:00:00,48,-0.008619932872232013,48
2026-04-12,4801,1225219Z15008SXC11,2026-04-12 07:00:00,2026-04-12 15:00:00,36,-0.03265123059340493,35
2026-04-12,4801,1225219Z15008SXC11,2026-04-12 15:00:00,2026-04-12 23:00:00,36,-0.03265123059340493,35
2026-04-12,4801,1225219Z15008SXC11,2026-04-12 23:00:00,2026-04-13 07:00:00,36,-0.03265123059340493,35
2026-04-12,4802,1D25216814008QXPC0,2026-04-12 07:00:00,2026-04-12 15:00:00,48,-0.002349983124034551,48
2026-04-12,4802,1D25216814008QXPC0,2026-04-12 15:00:00,2026-04-12 23:00:00,48,-0.002349983124034551,48
2026-04-12,4802,1D25216814008QXPC0,2026-04-12 23:00:00,2026-04-13 07:00:00,48,-0.002349983124034551,48
2026-04-12,4803,1225219Z15008SXC11,2026-04-12 07:00:00,2026-04-12 15:00:00,36,-0.03265123059340493,35
2026-04-12,4803,1225219Z15008SXC11,2026-04-12 15:00:00,2026-04-12 23:00:00,36,-0.03265123059340493,35
2026-04-12,4803,1225219Z15008SXC11,2026-04-12 23:00:00,2026-04-13 07:00:00,36,-0.03265123059340493,35
2026-04-12,4804,1225219Z15008SXC11,2026-04-12 07:00:00,2026-04-12 15:00:00,36,-0.03265123059340493,35
2026-04-12,4804,1225219Z15008SXC11,2026-04-12 15:00:00,2026-04-12 23:00:00,36,-0.03265123059340493,35
2026-04-12,4804,1225219Z15008SXC11,2026-04-12 23:00:00,2026-04-13 07:00:00,36,-0.03265123059340493,35
2026-04-12,4805,1225219Z15008SXC11,2026-04-12 07:00:00,2026-04-12 15:00:00,36,-0.03265123059340493,35
2026-04-12,4805,1225219Z15008SXC11,2026-04-12 15:00:00,2026-04-12 23:00:00,36,-0.03265123059340493,35
2026-04-12,4805,1225219Z15008SXC11,2026-04-12 23:00:00,2026-04-13 07:00:00,36,-0.03265123059340493,35
2026-04-12,4806,1325218614088TTMX0,2026-04-12 07:00:00,2026-04-12 15:00:00,64,-0.028276572825314792,62
2026-04-12,4806,1325218614088TTMX0,2026-04-12 15:00:00,2026-04-12 23:00:00,64,-0.028276572825314792,62
2026-04-12,4806,1325218614088TTMX0,2026-04-12 23:00:00,2026-04-13 07:00:00,64,-0.028276572825314792,62
2026-04-12,4807,1D25118014010RXPC0,2026-04-12 07:00:00,2026-04-12 15:00:00,64,-0.04612232135850179,61
2026-04-12,4808,1325214617107MSXT0,2026-04-12 07:00:00,2026-04-12 15:00:00,64,-0.03343363459016932,62
2026-04-12,4808,1325214617107MSXT0,2026-04-12 15:00:00,2026-04-12 19:45:00,38,-0.03343363459016932,37
2026-04-12,4809,1325221417096HURL0,2026-04-12 07:00:00,2026-04-12 15:00:00,60,-0.03841277940853053,58
2026-04-12,4809,1325221417096HURL0,2026-04-12 15:00:00,2026-04-12 23:00:00,60,-0.03841277940853053,58
2026-04-12,4809,1325221417096HURL0,2026-04-12 23:00:00,2026-04-13 07:00:00,60,-0.03841277940853053,58
2026-04-12,4810,1325216613079HUNE0,2026-04-12 07:00:00,2026-04-12 15:00:00,64,-0.03976787290651112,61
2026-04-12,4810,1325216613079HUNE0,2026-04-12 15:00:00,2026-04-12 23:00:00,64,-0.03976787290651112,61
2026-04-12,4810,1325216613079HUNE0,2026-04-12 23:00:00,2026-04-13 07:00:00,64,-0.03976787290651112,61
2026-04-12,4811,1225219Z15008SXC11,2026-04-12 07:00:00,2026-04-12 15:00:00,36,-0.03265123059340493,35
2026-04-12,4811,1225219Z15008SXC11,2026-04-12 15:00:00,2026-04-12 23:00:00,36,-0.03265123059340493,35
2026-04-12,4811,1225219Z15008SXC11,2026-04-12 23:00:00,2026-04-13 07:00:00,36,-0.03265123059340493,35
2026-04-12,4812,1D25218014010RXPCT,2026-04-12 07:00:00,2026-04-12 15:00:00,42,-0.022445868021758023,41
2026-04-12,4812,1D25218014010RXPCT,2026-04-12 15:00:00,2026-04-12 23:00:00,42,-0.022445868021758023,41
2026-04-12,4812,1D25218014010RXPCT,2026-04-12 23:00:00,2026-04-13 07:00:00,42,-0.022445868021758023,41
2026-04-12,4813,1D25218014010RXPCT,2026-04-12 07:00:00,2026-04-12 15:00:00,42,-0.022445868021758023,41
2026-04-12,4813,1D25218014010RXPCT,2026-04-12 15:00:00,2026-04-12 23:00:00,42,-0.022445868021758023,41
2026-04-12,4813,1D25218014010RXPCT,2026-04-12 23:00:00,2026-04-13 07:00:00,42,-0.022445868021758023,41
2026-04-12,4814,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.04626326471609773,49
2026-04-12,4814,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.04626326471609773,49
2026-04-12,4814,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.04626326471609773,49
2026-04-12,4815,1325214617107MSXT0,2026-04-12 07:00:00,2026-04-12 15:00:00,64,-0.03343363459016932,62
2026-04-12,4815,1325214617107MSXT0,2026-04-12 15:00:00,2026-04-12 19:45:00,38,-0.03343363459016932,37
2026-04-12,4816,1325221417096HURL0,2026-04-12 07:00:00,2026-04-12 15:00:00,60,-0.03841277940853053,58
2026-04-12,4816,1325221417096HURL0,2026-04-12 15:00:00,2026-04-12 23:00:00,60,-0.03841277940853053,58
2026-04-12,4816,1325221417096HURL0,2026-04-12 23:00:00,2026-04-13 07:00:00,60,-0.03841277940853053,58
2026-04-12,4817,1325214812074TUHL0,2026-04-12 07:00:00,2026-04-12 15:00:00,64,0.00715981343967373,64
2026-04-12,4817,1325214812074TUHL0,2026-04-12 15:00:00,2026-04-12 23:00:00,64,0.00715981343967373,64
2026-04-12,4817,1325214812074TUHL0,2026-04-12 23:00:00,2026-04-13 07:00:00,64,0.00715981343967373,64
2026-04-12,4818,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.04626326471609773,49
2026-04-12,4818,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.04626326471609773,49
2026-04-12,4818,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.04626326471609773,49
2026-04-12,4819,1325225518111HRHB0,2026-04-12 07:00:00,2026-04-12 15:00:00,53,-0.041915695543425155,51
2026-04-12,4819,1325225518111HRHB0,2026-04-12 15:00:00,2026-04-12 23:00:00,53,-0.041915695543425155,51
2026-04-12,4819,1325225518111HRHB0,2026-04-12 23:00:00,2026-04-13 03:06:00,27,-0.041915695543425155,26
2026-04-12,4819,1325225518111HRHB0,2026-04-13 06:06:00,2026-04-13 07:00:00,6,-0.041915695543425155,6
2026-04-12,4820,1325218614088TTMX0,2026-04-12 07:00:00,2026-04-12 15:00:00,64,-0.028276572825314792,62
2026-04-12,4820,1325218614088TTMX0,2026-04-12 15:00:00,2026-04-12 23:00:00,64,-0.028276572825314792,62
2026-04-12,4820,1325218614088TTMX0,2026-04-12 23:00:00,2026-04-13 07:00:00,64,-0.028276572825314792,62
2026-04-12,4821,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.04626326471609773,49
2026-04-12,4821,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.04626326471609773,49
2026-04-12,4821,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.04626326471609773,49
2026-04-12,4822,1325219515091HURL2,2026-04-12 07:00:00,2026-04-12 15:00:00,64,-0.039928964692020015,61
2026-04-12,4822,1325219515091HURL2,2026-04-12 15:00:00,2026-04-12 23:00:00,64,-0.039928964692020015,61
2026-04-12,4822,1325219515091HURL2,2026-04-12 23:00:00,2026-04-13 07:00:00,64,-0.039928964692020015,61
2026-04-12,4823,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.04626326471609773,49
2026-04-12,4823,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.04626326471609773,49
2026-04-12,4823,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.04626326471609773,49
2026-04-12,4824,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.04626326471609773,49
2026-04-12,4824,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.04626326471609773,49
2026-04-12,4824,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.04626326471609773,49
2026-04-12,4825,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.04626326471609773,49
2026-04-12,4825,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.04626326471609773,49
2026-04-12,4825,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.04626326471609773,49
2026-04-12,4826,1325217515084HURL2,2026-04-12 07:00:00,2026-04-12 15:00:00,64,0.007726493331943895,64
2026-04-12,4826,1325217515084HURL2,2026-04-12 15:00:00,2026-04-12 23:00:00,64,0.007726493331943895,64
2026-04-12,4826,1325217515084HURL2,2026-04-12 23:00:00,2026-04-13 07:00:00,64,0.007726493331943895,64
2026-04-12,4827,1325225518111HRHB0,2026-04-12 07:00:00,2026-04-12 15:00:00,53,-0.041915695543425155,51
2026-04-12,4827,1325225518111HRHB0,2026-04-12 15:00:00,2026-04-12 23:00:00,53,-0.041915695543425155,51
2026-04-12,4827,1325225518111HRHB0,2026-04-12 23:00:00,2026-04-13 07:00:00,53,-0.041915695543425155,51
2026-04-12,4828,1325217515084HURL2,2026-04-12 07:00:00,2026-04-12 15:00:00,64,0.007726493331943895,64
2026-04-12,4828,1325217515084HURL2,2026-04-12 15:00:00,2026-04-12 23:00:00,64,0.007726493331943895,64
2026-04-12,4828,1325217515084HURL2,2026-04-12 23:00:00,2026-04-13 07:00:00,64,0.007726493331943895,64
2026-04-12,4829,1325221417096HURL0,2026-04-12 07:00:00,2026-04-12 15:00:00,60,-0.03841277940853053,58
2026-04-12,4829,1325221417096HURL0,2026-04-12 15:00:00,2026-04-12 23:00:00,60,-0.03841277940853053,58
2026-04-12,4829,1325221417096HURL0,2026-04-12 23:00:00,2026-04-13 07:00:00,60,-0.03841277940853053,58
2026-04-12,4830,1D25216814008QXPC0,2026-04-12 07:00:00,2026-04-12 15:00:00,48,-0.002349983124034551,48
2026-04-12,4830,1D25216814008QXPC0,2026-04-12 15:00:00,2026-04-12 23:00:00,48,-0.002349983124034551,48
2026-04-12,4830,1D25216814008QXPC0,2026-04-12 23:00:00,2026-04-13 07:00:00,48,-0.002349983124034551,48
2026-04-12,4831,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.04626326471609773,49
2026-04-12,4831,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.04626326471609773,49
2026-04-12,4831,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.04626326471609773,49
2026-04-12,4832,1325219515091HURL2,2026-04-12 07:00:00,2026-04-12 15:00:00,64,-0.039928964692020015,61
2026-04-12,4832,1325219515091HURL2,2026-04-12 15:00:00,2026-04-12 23:00:00,64,-0.039928964692020015,61
2026-04-12,4832,1325219515091HURL2,2026-04-12 23:00:00,2026-04-13 07:00:00,64,-0.039928964692020015,61
2026-04-12,4833,1325214617107MSXT0,2026-04-12 07:00:00,2026-04-12 15:00:00,64,-0.03343363459016932,62
2026-04-12,4833,1325214617107MSXT0,2026-04-12 15:00:00,2026-04-12 19:45:00,38,-0.03343363459016932,37
2026-04-12,4834,1325221318095HURL0,2026-04-12 07:00:00,2026-04-12 15:00:00,51,0.01446793307412152,52
2026-04-12,4834,1325221318095HURL0,2026-04-12 15:00:00,2026-04-12 23:00:00,51,0.01446793307412152,52
2026-04-12,4834,1325221318095HURL0,2026-04-12 23:00:00,2026-04-13 07:00:00,51,0.01446793307412152,52
2026-04-12,4835,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.04626326471609773,49
2026-04-12,4835,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.04626326471609773,49
2026-04-12,4835,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.04626326471609773,49
2026-04-12,4836,1D25215013008SXC10,2026-04-12 07:00:00,2026-04-12 15:00:00,51,-0.04626326471609773,49
2026-04-12,4836,1D25215013008SXC10,2026-04-12 15:00:00,2026-04-12 23:00:00,51,-0.04626326471609773,49
2026-04-12,4836,1D25215013008SXC10,2026-04-12 23:00:00,2026-04-13 07:00:00,51,-0.04626326471609773,49
2026-04-12,4837,1325214617107MSXT0,2026-04-12 07:00:00,2026-04-12 15:00:00,64,-0.03343363459016932,62
2026-04-12,4837,1325214617107MSXT0,2026-04-12 15:00:00,2026-04-12 19:45:00,38,-0.03343363459016932,37
2026-04-12,4838,1325221318095HURL0,2026-04-12 07:00:00,2026-04-12 15:00:00,51,0.01446793307412152,52
2026-04-12,4838,1325221318095HURL0,2026-04-12 15:00:00,2026-04-12 23:00:00,51,0.01446793307412152,52
2026-04-12,4838,1325221318095HURL0,2026-04-12 23:00:00,2026-04-13 07:00:00,51,0.01446793307412152,52
2026-04-12,4839,1325221417096HURL0,2026-04-12 07:00:00,2026-04-12 15:00:00,60,-0.03841277940853053,58
2026-04-12,4839,1325221417096HURL0,2026-04-12 15:00:00,2026-04-12 23:00:00,60,-0.03841277940853053,58
2026-04-12,4839,1325221417096HURL0,2026-04-12 23:00:00,2026-04-13 07:00:00,60,-0.03841277940853053,58
2026-04-12,4840,1325219515091HURL2,2026-04-12 07:00:00,2026-04-12 15:00:00,64,-0.039928964692020015,61
2026-04-12,4840,1325219515091HURL2,2026-04-12 15:00:00,2026-04-12 23:00:00,64,-0.039928964692020015,61
2026-04-12,4840,1325219515091HURL2,2026-04-12 23:00:00,2026-04-13 07:00:00,64,-0.039928964692020015,61
2026-04-12,4841,1325221417096HURL0,2026-04-12 07:00:00,2026-04-12 15:00:00,60,-0.03841277940853053,58
2026-04-12,4841,1325221417096HURL0,2026-04-12 15:00:00,2026-04-12 23:00:00,60,-0.03841277940853053,58
2026-04-12,4841,1325221417096HURL0,2026-04-12 23:00:00,2026-04-13 07:00:00,60,-0.03841277940853053,58
2026-04-12,4842,1325221417096HURL0,2026-04-12 07:00:00,2026-04-12 15:00:00,60,-0.03841277940853053,58
2026-04-12,4842,1325221417096HURL0,2026-04-12 15:00:00,2026-04-12 23:00:00,60,-0.03841277940853053,58
2026-04-12,4842,1325221417096HURL0,2026-04-12 23:00:00,2026-04-13 07:00:00,60,-0.03841277940853053,58
2026-04-12,4843,1325225518111HRHB0,2026-04-12 07:00:00,2026-04-12 15:00:00,53,-0.041915695543425155,51
2026-04-12,4843,1325225518111HRHB0,2026-04-12 15:00:00,2026-04-12 23:00:00,53,-0.041915695543425155,51
