Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-11,4609,1D25214012008QXPCT,2026-04-11 23:00:00,2026-04-12 07:00:00,44,-0.02380711696149721,43
2026-04-11,4610,1D25215013008SXC1T,2026-04-11 07:00:00,2026-04-11 15:00:00,48,-0.004364828209401806,48
2026-04-11,4610,1D25215013008SXC1T,2026-04-11 15:00:00,2026-04-11 23:00:00,48,-0.004364828209401806,48
2026-04-11,4610,1D25215013008SXC1T,2026-04-11 23:00:00,2026-04-12 07:00:00,48,-0.004364828209401806,48
2026-04-11,4801,1225219Z15008SXC11,2026-04-11 07:00:00,2026-04-11 15:00:00,36,-0.0082770212735939,36
2026-04-11,4801,1225219Z15008SXC11,2026-04-11 15:00:00,2026-04-11 23:00:00,36,-0.0082770212735939,36
2026-04-11,4801,1225219Z15008SXC11,2026-04-11 23:00:00,2026-04-12 07:00:00,36,-0.0082770212735939,36
2026-04-11,4802,1D25216814008QXPC0,2026-04-11 07:00:00,2026-04-11 15:00:00,48,0.010724344222662744,49
2026-04-11,4802,1D25216814008QXPC0,2026-04-11 15:00:00,2026-04-11 23:00:00,48,0.010724344222662744,49
2026-04-11,4802,1D25216814008QXPC0,2026-04-11 23:00:00,2026-04-12 07:00:00,48,0.010724344222662744,49
2026-04-11,4803,1225219Z15008SXC11,2026-04-11 07:00:00,2026-04-11 15:00:00,36,-0.0082770212735939,36
2026-04-11,4803,1225219Z15008SXC11,2026-04-11 15:00:00,2026-04-11 23:00:00,36,-0.0082770212735939,36
2026-04-11,4803,1225219Z15008SXC11,2026-04-11 23:00:00,2026-04-12 07:00:00,36,-0.0082770212735939,36
2026-04-11,4804,1225219Z15008SXC11,2026-04-11 07:00:00,2026-04-11 15:00:00,36,-0.0082770212735939,36
2026-04-11,4804,1225219Z15008SXC11,2026-04-11 15:00:00,2026-04-11 23:00:00,36,-0.0082770212735939,36
2026-04-11,4804,1225219Z15008SXC11,2026-04-11 23:00:00,2026-04-12 07:00:00,36,-0.0082770212735939,36
2026-04-11,4805,1225219Z15008SXC11,2026-04-11 07:00:00,2026-04-11 15:00:00,36,-0.0082770212735939,36
2026-04-11,4805,1225219Z15008SXC11,2026-04-11 15:00:00,2026-04-11 23:00:00,36,-0.0082770212735939,36
2026-04-11,4805,1225219Z15008SXC11,2026-04-11 23:00:00,2026-04-12 07:00:00,36,-0.0082770212735939,36
2026-04-11,4806,1325218614088TTMX0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,0.005777196182761324,64
2026-04-11,4806,1325218614088TTMX0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,0.005777196182761324,64
2026-04-11,4806,1325218614088TTMX0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,0.005777196182761324,64
2026-04-11,4807,1D25118014010RXPC0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,-0.02111999015084238,63
2026-04-11,4807,1D25118014010RXPC0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.02111999015084238,63
2026-04-11,4807,1D25118014010RXPC0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,-0.02111999015084238,63
2026-04-11,4808,1325214617107MSXT0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,0.015311625512014789,65
2026-04-11,4808,1325214617107MSXT0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,0.015311625512014789,65
2026-04-11,4808,1325214617107MSXT0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,0.015311625512014789,65
2026-04-11,4809,1325221417096HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,60,-0.007578892550999234,60
2026-04-11,4809,1325221417096HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,60,-0.007578892550999234,60
2026-04-11,4809,1325221417096HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,60,-0.007578892550999234,60
2026-04-11,4810,1325216613079HUNE0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,-0.042359920226398555,61
2026-04-11,4810,1325216613079HUNE0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.042359920226398555,61
2026-04-11,4810,1325216613079HUNE0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,-0.042359920226398555,61
2026-04-11,4811,1225219Z15008SXC11,2026-04-11 07:00:00,2026-04-11 15:00:00,36,-0.0082770212735939,36
2026-04-11,4811,1225219Z15008SXC11,2026-04-11 15:00:00,2026-04-11 23:00:00,36,-0.0082770212735939,36
2026-04-11,4811,1225219Z15008SXC11,2026-04-11 23:00:00,2026-04-12 07:00:00,36,-0.0082770212735939,36
2026-04-11,4812,1D25218014010RXPCT,2026-04-11 07:00:00,2026-04-11 15:00:00,42,-0.018227218254659016,41
2026-04-11,4812,1D25218014010RXPCT,2026-04-11 15:00:00,2026-04-11 23:00:00,42,-0.018227218254659016,41
2026-04-11,4812,1D25218014010RXPCT,2026-04-11 23:00:00,2026-04-12 07:00:00,42,-0.018227218254659016,41
2026-04-11,4813,1D25218014010RXPCT,2026-04-11 07:00:00,2026-04-11 15:00:00,42,-0.018227218254659016,41
2026-04-11,4813,1D25218014010RXPCT,2026-04-11 15:00:00,2026-04-11 23:00:00,42,-0.018227218254659016,41
2026-04-11,4813,1D25218014010RXPCT,2026-04-11 23:00:00,2026-04-12 07:00:00,42,-0.018227218254659016,41
2026-04-11,4814,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.020188253953854308,50
2026-04-11,4814,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.020188253953854308,50
2026-04-11,4814,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.020188253953854308,50
2026-04-11,4815,1325214617107MSXT0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,0.015311625512014789,65
2026-04-11,4815,1325214617107MSXT0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,0.015311625512014789,65
2026-04-11,4815,1325214617107MSXT0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,0.015311625512014789,65
2026-04-11,4816,1325221417096HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,60,-0.007578892550999234,60
2026-04-11,4816,1325221417096HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,60,-0.007578892550999234,60
2026-04-11,4816,1325221417096HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,60,-0.007578892550999234,60
2026-04-11,4817,1325214812074TUHL0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,-0.017283287891129595,63
2026-04-11,4817,1325214812074TUHL0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.017283287891129595,63
2026-04-11,4817,1325214812074TUHL0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,-0.017283287891129595,63
2026-04-11,4818,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.020188253953854308,50
2026-04-11,4818,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.020188253953854308,50
2026-04-11,4818,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.020188253953854308,50
2026-04-11,4819,1325225518111HRHB0,2026-04-11 07:00:00,2026-04-11 15:00:00,53,-0.007782498986289202,53
2026-04-11,4819,1325225518111HRHB0,2026-04-11 15:00:00,2026-04-11 23:00:00,53,-0.007782498986289202,53
2026-04-11,4819,1325225518111HRHB0,2026-04-11 23:00:00,2026-04-12 07:00:00,53,-0.007782498986289202,53
2026-04-11,4820,1325218614088TTMX0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,0.005777196182761324,64
2026-04-11,4820,1325218614088TTMX0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,0.005777196182761324,64
2026-04-11,4820,1325218614088TTMX0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,0.005777196182761324,64
2026-04-11,4821,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.020188253953854308,50
2026-04-11,4821,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.020188253953854308,50
2026-04-11,4821,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.020188253953854308,50
2026-04-11,4822,1325219515091HURL2,2026-04-11 07:00:00,2026-04-11 15:00:00,64,-0.03371514806234964,62
2026-04-11,4822,1325219515091HURL2,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.03371514806234964,62
2026-04-11,4822,1325219515091HURL2,2026-04-11 23:00:00,2026-04-12 07:00:00,64,-0.03371514806234964,62
2026-04-11,4823,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.020188253953854308,50
2026-04-11,4823,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.020188253953854308,50
2026-04-11,4823,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.020188253953854308,50
2026-04-11,4824,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.020188253953854308,50
2026-04-11,4824,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.020188253953854308,50
2026-04-11,4824,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.020188253953854308,50
2026-04-11,4825,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.020188253953854308,50
2026-04-11,4825,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.020188253953854308,50
2026-04-11,4825,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.020188253953854308,50
2026-04-11,4826,1325217515084HURL2,2026-04-11 07:00:00,2026-04-11 15:00:00,64,0.008060003041791546,65
2026-04-11,4826,1325217515084HURL2,2026-04-11 15:00:00,2026-04-11 23:00:00,64,0.008060003041791546,65
2026-04-11,4826,1325217515084HURL2,2026-04-11 23:00:00,2026-04-12 07:00:00,64,0.008060003041791546,65
2026-04-11,4827,1325225518111HRHB0,2026-04-11 07:00:00,2026-04-11 15:00:00,53,-0.007782498986289202,53
2026-04-11,4827,1325225518111HRHB0,2026-04-11 15:00:00,2026-04-11 23:00:00,53,-0.007782498986289202,53
2026-04-11,4827,1325225518111HRHB0,2026-04-11 23:00:00,2026-04-12 07:00:00,53,-0.007782498986289202,53
2026-04-11,4828,1325217515084HURL2,2026-04-11 07:00:00,2026-04-11 15:00:00,64,0.008060003041791546,65
2026-04-11,4828,1325217515084HURL2,2026-04-11 15:00:00,2026-04-11 23:00:00,64,0.008060003041791546,65
2026-04-11,4828,1325217515084HURL2,2026-04-11 23:00:00,2026-04-12 07:00:00,64,0.008060003041791546,65
2026-04-11,4829,1325221417096HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,60,-0.007578892550999234,60
2026-04-11,4829,1325221417096HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,60,-0.007578892550999234,60
2026-04-11,4829,1325221417096HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,60,-0.007578892550999234,60
2026-04-11,4830,1D25216814008QXPC0,2026-04-11 07:00:00,2026-04-11 15:00:00,48,0.010724344222662744,49
2026-04-11,4830,1D25216814008QXPC0,2026-04-11 15:00:00,2026-04-11 23:00:00,48,0.010724344222662744,49
2026-04-11,4830,1D25216814008QXPC0,2026-04-11 23:00:00,2026-04-12 07:00:00,48,0.010724344222662744,49
2026-04-11,4831,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.020188253953854308,50
2026-04-11,4831,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.020188253953854308,50
2026-04-11,4831,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.020188253953854308,50
2026-04-11,4832,1325219515091HURL2,2026-04-11 07:00:00,2026-04-11 08:15:00,10,-0.03371514806234964,10
2026-04-11,4832,1325219515091HURL2,2026-04-11 11:15:00,2026-04-11 15:00:00,30,-0.03371514806234964,29
2026-04-11,4832,1325219515091HURL2,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.03371514806234964,62
2026-04-11,4832,1325219515091HURL2,2026-04-11 23:00:00,2026-04-12 07:00:00,64,-0.03371514806234964,62
2026-04-11,4833,1325214617107MSXT0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,0.015311625512014789,65
2026-04-11,4833,1325214617107MSXT0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,0.015311625512014789,65
2026-04-11,4833,1325214617107MSXT0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,0.015311625512014789,65
2026-04-11,4834,1325221318095HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.012846128658066254,50
2026-04-11,4834,1325221318095HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.012846128658066254,50
2026-04-11,4834,1325221318095HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.012846128658066254,50
2026-04-11,4835,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.020188253953854308,50
2026-04-11,4835,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.020188253953854308,50
2026-04-11,4835,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.020188253953854308,50
2026-04-11,4836,1D25215013008SXC10,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.020188253953854308,50
2026-04-11,4836,1D25215013008SXC10,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.020188253953854308,50
2026-04-11,4836,1D25215013008SXC10,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.020188253953854308,50
2026-04-11,4837,1325214617107MSXT0,2026-04-11 07:00:00,2026-04-11 15:00:00,64,0.015311625512014789,65
2026-04-11,4837,1325214617107MSXT0,2026-04-11 15:00:00,2026-04-11 23:00:00,64,0.015311625512014789,65
2026-04-11,4837,1325214617107MSXT0,2026-04-11 23:00:00,2026-04-12 07:00:00,64,0.015311625512014789,65
2026-04-11,4838,1325221318095HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,51,-0.012846128658066254,50
2026-04-11,4838,1325221318095HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,51,-0.012846128658066254,50
2026-04-11,4838,1325221318095HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,51,-0.012846128658066254,50
2026-04-11,4839,1325221417096HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,60,-0.007578892550999234,60
2026-04-11,4839,1325221417096HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,60,-0.007578892550999234,60
2026-04-11,4839,1325221417096HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,60,-0.007578892550999234,60
2026-04-11,4840,1325219515091HURL2,2026-04-11 07:00:00,2026-04-11 15:00:00,64,-0.03371514806234964,62
2026-04-11,4840,1325219515091HURL2,2026-04-11 15:00:00,2026-04-11 23:00:00,64,-0.03371514806234964,62
2026-04-11,4840,1325219515091HURL2,2026-04-11 23:00:00,2026-04-12 07:00:00,64,-0.03371514806234964,62
2026-04-11,4841,1325221417096HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,60,-0.007578892550999234,60
2026-04-11,4841,1325221417096HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,60,-0.007578892550999234,60
2026-04-11,4841,1325221417096HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,60,-0.007578892550999234,60
2026-04-11,4842,1325221417096HURL0,2026-04-11 07:00:00,2026-04-11 15:00:00,60,-0.007578892550999234,60
2026-04-11,4842,1325221417096HURL0,2026-04-11 15:00:00,2026-04-11 23:00:00,60,-0.007578892550999234,60
2026-04-11,4842,1325221417096HURL0,2026-04-11 23:00:00,2026-04-12 07:00:00,60,-0.007578892550999234,60
2026-04-11,4843,1325225518111HRHB0,2026-04-11 07:00:00,2026-04-11 15:00:00,53,-0.007782498986289202,53
2026-04-11,4843,1325225518111HRHB0,2026-04-11 15:00:00,2026-04-11 23:00:00,53,-0.007782498986289202,53
