Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-08,4503,1325215813079TUNE3,2026-04-08 16:46:00,2026-04-08 23:00:00,53,-0.013946000953779982,52
2026-04-08,4503,1325215813079TUNE3,2026-04-08 23:00:00,2026-04-09 07:00:00,69,-0.013946000953779982,68
2026-04-08,4504,1325215813079TUNE3,2026-04-08 07:00:00,2026-04-08 15:00:00,69,-0.013946000953779982,68
2026-04-08,4504,1325215813079TUNE3,2026-04-08 15:00:00,2026-04-08 18:26:00,29,-0.013946000953779982,29
2026-04-08,4504,1325215813079TUNE3,2026-04-08 21:26:00,2026-04-08 23:00:00,13,-0.013946000953779982,13
2026-04-08,4504,1325215813079TUNE3,2026-04-08 23:00:00,2026-04-09 07:00:00,69,-0.013946000953779982,68
2026-04-08,4505,1325215813079TUNE5,2026-04-08 07:00:00,2026-04-08 15:00:00,56,-0.03208244366026781,54
2026-04-08,4505,1325215813079TUNE5,2026-04-08 15:00:00,2026-04-08 23:00:00,56,-0.03208244366026781,54
2026-04-08,4505,1325215813079TUNE5,2026-04-08 23:00:00,2026-04-09 07:00:00,56,-0.03208244366026781,54
2026-04-08,4506,1D25215013008SXC10,2026-04-08 07:00:00,2026-04-08 15:00:00,51,-0.0036837115782567226,51
2026-04-08,4506,1D25215013008SXC10,2026-04-08 15:00:00,2026-04-08 23:00:00,51,-0.0036837115782567226,51
2026-04-08,4506,1D25215013008SXC10,2026-04-08 23:00:00,2026-04-09 07:00:00,51,-0.0036837115782567226,51
2026-04-08,4507,1325215514075TUNE0,2026-04-08 07:00:00,2026-04-08 15:00:00,64,-0.0296357513301917,62
2026-04-08,4507,1325215514075TUNE0,2026-04-08 15:00:00,2026-04-08 23:00:00,64,-0.0296357513301917,62
2026-04-08,4507,1325215514075TUNE0,2026-04-08 23:00:00,2026-04-09 07:00:00,64,-0.0296357513301917,62
2026-04-08,4508,1325215813079TUNE5,2026-04-08 07:00:00,2026-04-08 15:00:00,56,-0.03208244366026781,54
2026-04-08,4508,1325215813079TUNE5,2026-04-08 15:00:00,2026-04-08 23:00:00,56,-0.03208244366026781,54
2026-04-08,4508,1325215813079TUNE5,2026-04-08 23:00:00,2026-04-09 07:00:00,56,-0.03208244366026781,54
2026-04-08,4509,1325215813079TUNE3,2026-04-08 07:00:00,2026-04-08 15:00:00,69,-0.013946000953779982,68
2026-04-08,4509,1325215813079TUNE3,2026-04-08 15:00:00,2026-04-08 23:00:00,69,-0.013946000953779982,68
2026-04-08,4509,1325215813079TUNE3,2026-04-08 23:00:00,2026-04-09 07:00:00,69,-0.013946000953779982,68
2026-04-08,4510,1D25215013008SXC10,2026-04-08 07:00:00,2026-04-08 15:00:00,51,-0.0036837115782567226,51
2026-04-08,4510,1D25215013008SXC10,2026-04-08 15:00:00,2026-04-08 23:00:00,51,-0.0036837115782567226,51
2026-04-08,4510,1D25215013008SXC10,2026-04-08 23:00:00,2026-04-09 07:00:00,51,-0.0036837115782567226,51
2026-04-08,4511,1325215813079TUNE3,2026-04-08 07:00:00,2026-04-08 15:00:00,69,-0.013946000953779982,68
2026-04-08,4511,1325215813079TUNE3,2026-04-08 15:00:00,2026-04-08 18:26:00,29,-0.013946000953779982,29
2026-04-08,4511,1325215813079TUNE3,2026-04-08 21:26:00,2026-04-08 23:00:00,13,-0.013946000953779982,13
2026-04-08,4511,1325215813079TUNE3,2026-04-08 23:00:00,2026-04-09 07:00:00,69,-0.013946000953779982,68
2026-04-08,4512,1D25215013008SXC10,2026-04-08 07:00:00,2026-04-08 15:00:00,51,-0.0036837115782567226,51
2026-04-08,4512,1D25215013008SXC10,2026-04-08 15:00:00,2026-04-08 23:00:00,51,-0.0036837115782567226,51
2026-04-08,4512,1D25215013008SXC10,2026-04-08 23:00:00,2026-04-09 07:00:00,51,-0.0036837115782567226,51
2026-04-08,4513,1325215813079TUNE3,2026-04-08 07:00:00,2026-04-08 15:00:00,69,-0.013946000953779982,68
2026-04-08,4513,1325215813079TUNE3,2026-04-08 15:00:00,2026-04-08 23:00:00,69,-0.013946000953779982,68
2026-04-08,4513,1325215813079TUNE3,2026-04-08 23:00:00,2026-04-09 07:00:00,69,-0.013946000953779982,68
2026-04-08,4514,1D25215013008SXC10,2026-04-08 07:00:00,2026-04-08 15:00:00,51,-0.0036837115782567226,51
2026-04-08,4514,1D25215013008SXC10,2026-04-08 15:00:00,2026-04-08 23:00:00,51,-0.0036837115782567226,51
2026-04-08,4514,1D25215013008SXC10,2026-04-08 23:00:00,2026-04-09 07:00:00,51,-0.0036837115782567226,51
2026-04-08,4515,1325215813079TUNE3,2026-04-08 07:00:00,2026-04-08 15:00:00,69,-0.013946000953779982,68
2026-04-08,4515,1325215813079TUNE3,2026-04-08 15:00:00,2026-04-08 23:00:00,69,-0.013946000953779982,68
2026-04-08,4515,1325215813079TUNE3,2026-04-08 23:00:00,2026-04-09 07:00:00,69,-0.013946000953779982,68
2026-04-08,4601,1325218614088TTMX0,2026-04-08 07:00:00,2026-04-08 15:00:00,64,-0.019543205799787345,63
2026-04-08,4601,1325218614088TTMX0,2026-04-08 15:00:00,2026-04-08 23:00:00,64,-0.019543205799787345,63
2026-04-08,4601,1325218614088TTMX0,2026-04-08 23:00:00,2026-04-09 07:00:00,64,-0.019543205799787345,63
2026-04-08,4602,1325214812074TTMX0,2026-04-08 07:00:00,2026-04-08 15:00:00,60,-0.027800277502409928,58
2026-04-08,4602,1325214812074TTMX0,2026-04-08 15:00:00,2026-04-08 23:00:00,60,-0.027800277502409928,58
2026-04-08,4602,1325214812074TTMX0,2026-04-08 23:00:00,2026-04-09 07:00:00,60,-0.027800277502409928,58
2026-04-08,4603,1325215514075TUNE0,2026-04-08 07:00:00,2026-04-08 15:00:00,64,-0.0296357513301917,62
2026-04-08,4603,1325215514075TUNE0,2026-04-08 15:00:00,2026-04-08 23:00:00,64,-0.0296357513301917,62
2026-04-08,4603,1325215514075TUNE0,2026-04-08 23:00:00,2026-04-09 07:00:00,64,-0.0296357513301917,62
2026-04-08,4604,1325214617107MSXT0,2026-04-08 07:00:00,2026-04-08 15:00:00,64,0.00657760304450113,64
2026-04-08,4604,1325214617107MSXT0,2026-04-08 15:00:00,2026-04-08 23:00:00,64,0.00657760304450113,64
2026-04-08,4604,1325214617107MSXT0,2026-04-08 23:00:00,2026-04-09 07:00:00,64,0.00657760304450113,64
2026-04-08,4605,1325214812074TUHL0,2026-04-08 07:00:00,2026-04-08 15:00:00,64,0.016702957654882153,65
2026-04-08,4605,1325214812074TUHL0,2026-04-08 15:00:00,2026-04-08 23:00:00,64,0.016702957654882153,65
2026-04-08,4605,1325214812074TUHL0,2026-04-08 23:00:00,2026-04-09 07:00:00,64,0.016702957654882153,65
2026-04-08,4606,1D25214012008QXPCT,2026-04-08 07:00:00,2026-04-08 15:00:00,44,0.004040870247769164,44
2026-04-08,4606,1D25214012008QXPCT,2026-04-08 15:00:00,2026-04-08 23:00:00,44,0.004040870247769164,44
2026-04-08,4606,1D25214012008QXPCT,2026-04-08 23:00:00,2026-04-09 07:00:00,44,0.004040870247769164,44
2026-04-08,4607,1D25214012008QXPCT,2026-04-08 07:00:00,2026-04-08 15:00:00,44,0.004040870247769164,44
2026-04-08,4607,1D25214012008QXPCT,2026-04-08 15:00:00,2026-04-08 23:00:00,44,0.004040870247769164,44
2026-04-08,4607,1D25214012008QXPCT,2026-04-08 23:00:00,2026-04-09 07:00:00,44,0.004040870247769164,44
2026-04-08,4608,1325214812074TUHL0,2026-04-08 07:00:00,2026-04-08 15:00:00,64,0.016702957654882153,65
2026-04-08,4608,1325214812074TUHL0,2026-04-08 15:00:00,2026-04-08 23:00:00,64,0.016702957654882153,65
2026-04-08,4608,1325214812074TUHL0,2026-04-08 23:00:00,2026-04-09 07:00:00,64,0.016702957654882153,65
2026-04-08,4609,1D25214012008QXPCT,2026-04-08 07:00:00,2026-04-08 15:00:00,44,0.004040870247769164,44
2026-04-08,4609,1D25214012008QXPCT,2026-04-08 15:00:00,2026-04-08 23:00:00,44,0.004040870247769164,44
2026-04-08,4609,1D25214012008QXPCT,2026-04-08 23:00:00,2026-04-09 07:00:00,44,0.004040870247769164,44
2026-04-08,4610,1325218316083HURL0,2026-04-08 07:00:00,2026-04-08 15:00:00,48,-0.046856256642536974,46
2026-04-08,4610,1325218316083HURL0,2026-04-08 15:00:00,2026-04-08 23:00:00,48,-0.046856256642536974,46
2026-04-08,4610,1325218316083HURL0,2026-04-08 23:00:00,2026-04-09 07:00:00,48,-0.046856256642536974,46
2026-04-08,4801,1225219Z15008SXC11,2026-04-08 07:00:00,2026-04-08 15:00:00,36,0.008085282019268924,36
2026-04-08,4801,1225219Z15008SXC11,2026-04-08 15:00:00,2026-04-08 23:00:00,36,0.008085282019268924,36
2026-04-08,4801,1225219Z15008SXC11,2026-04-08 23:00:00,2026-04-09 07:00:00,36,0.008085282019268924,36
2026-04-08,4802,1D25216814008QXPC0,2026-04-08 07:00:00,2026-04-08 15:00:00,48,-0.023843958978840295,47
2026-04-08,4802,1D25216814008QXPC0,2026-04-08 15:00:00,2026-04-08 23:00:00,48,-0.023843958978840295,47
2026-04-08,4802,1D25216814008QXPC0,2026-04-08 23:00:00,2026-04-09 07:00:00,48,-0.023843958978840295,47
2026-04-08,4803,1225219Z15008SXC11,2026-04-08 07:00:00,2026-04-08 15:00:00,36,0.008085282019268924,36
2026-04-08,4803,1225219Z15008SXC11,2026-04-08 15:00:00,2026-04-08 23:00:00,36,0.008085282019268924,36
2026-04-08,4803,1225219Z15008SXC11,2026-04-08 23:00:00,2026-04-09 07:00:00,36,0.008085282019268924,36
2026-04-08,4804,1225219Z15008SXC11,2026-04-08 07:00:00,2026-04-08 15:00:00,36,0.008085282019268924,36
2026-04-08,4804,1225219Z15008SXC11,2026-04-08 15:00:00,2026-04-08 23:00:00,36,0.008085282019268924,36
2026-04-08,4804,1225219Z15008SXC11,2026-04-08 23:00:00,2026-04-09 07:00:00,36,0.008085282019268924,36
2026-04-08,4805,1225219Z15008SXC11,2026-04-08 07:00:00,2026-04-08 15:00:00,36,0.008085282019268924,36
2026-04-08,4805,1225219Z15008SXC11,2026-04-08 15:00:00,2026-04-08 23:00:00,36,0.008085282019268924,36
2026-04-08,4805,1225219Z15008SXC11,2026-04-08 23:00:00,2026-04-09 07:00:00,36,0.008085282019268924,36
2026-04-08,4806,1325218614088TTMX0,2026-04-08 07:00:00,2026-04-08 15:00:00,64,-0.019543205799787345,63
2026-04-08,4806,1325218614088TTMX0,2026-04-08 15:00:00,2026-04-08 23:00:00,64,-0.019543205799787345,63
2026-04-08,4806,1325218614088TTMX0,2026-04-08 23:00:00,2026-04-09 07:00:00,64,-0.019543205799787345,63
2026-04-08,4807,1D25118014010RXPC0,2026-04-08 07:00:00,2026-04-08 15:00:00,64,-0.02788496637184449,62
2026-04-08,4807,1D25118014010RXPC0,2026-04-08 15:00:00,2026-04-08 23:00:00,64,-0.02788496637184449,62
2026-04-08,4807,1D25118014010RXPC0,2026-04-08 23:00:00,2026-04-09 07:00:00,64,-0.02788496637184449,62
2026-04-08,4808,1325214617107MSXT0,2026-04-08 07:00:00,2026-04-08 15:00:00,64,0.00657760304450113,64
2026-04-08,4808,1325214617107MSXT0,2026-04-08 15:00:00,2026-04-08 23:00:00,64,0.00657760304450113,64
2026-04-08,4808,1325214617107MSXT0,2026-04-08 23:00:00,2026-04-09 07:00:00,64,0.00657760304450113,64
2026-04-08,4809,1325221417096HURL0,2026-04-08 07:00:00,2026-04-08 15:00:00,60,0.012541264778850427,61
2026-04-08,4809,1325221417096HURL0,2026-04-08 15:00:00,2026-04-08 23:00:00,60,0.012541264778850427,61
2026-04-08,4809,1325221417096HURL0,2026-04-08 23:00:00,2026-04-09 07:00:00,60,0.012541264778850427,61
2026-04-08,4810,1325216613079HUNE0,2026-04-08 07:00:00,2026-04-08 15:00:00,64,0.015523049903427436,65
2026-04-08,4810,1325216613079HUNE0,2026-04-08 15:00:00,2026-04-08 23:00:00,64,0.015523049903427436,65
2026-04-08,4810,1325216613079HUNE0,2026-04-08 23:00:00,2026-04-09 07:00:00,64,0.015523049903427436,65
2026-04-08,4811,1225219Z15008SXC11,2026-04-08 07:00:00,2026-04-08 15:00:00,36,0.008085282019268924,36
2026-04-08,4811,1225219Z15008SXC11,2026-04-08 15:00:00,2026-04-08 23:00:00,36,0.008085282019268924,36
2026-04-08,4811,1225219Z15008SXC11,2026-04-08 23:00:00,2026-04-09 07:00:00,36,0.008085282019268924,36
2026-04-08,4812,1D25218014010RXPCT,2026-04-08 07:00:00,2026-04-08 15:00:00,42,-0.04338733323569394,40
2026-04-08,4812,1D25218014010RXPCT,2026-04-08 15:00:00,2026-04-08 23:00:00,42,-0.04338733323569394,40
2026-04-08,4812,1D25218014010RXPCT,2026-04-08 23:00:00,2026-04-09 07:00:00,42,-0.04338733323569394,40
2026-04-08,4813,1D25218014010RXPCT,2026-04-08 07:00:00,2026-04-08 15:00:00,42,-0.04338733323569394,40
2026-04-08,4813,1D25218014010RXPCT,2026-04-08 15:00:00,2026-04-08 23:00:00,42,-0.04338733323569394,40
2026-04-08,4813,1D25218014010RXPCT,2026-04-08 23:00:00,2026-04-09 07:00:00,42,-0.04338733323569394,40
2026-04-08,4814,1D25215013008SXC10,2026-04-08 07:00:00,2026-04-08 15:00:00,51,-0.0036837115782567226,51
2026-04-08,4814,1D25215013008SXC10,2026-04-08 15:00:00,2026-04-08 23:00:00,51,-0.0036837115782567226,51
2026-04-08,4814,1D25215013008SXC10,2026-04-08 23:00:00,2026-04-09 07:00:00,51,-0.0036837115782567226,51
2026-04-08,4815,1325219416089VRHE0,2026-04-08 07:00:00,2026-04-08 15:00:00,56,0.0194662894839086,57
2026-04-08,4815,1325219416089VRHE0,2026-04-08 15:00:00,2026-04-08 23:00:00,56,0.0194662894839086,57
2026-04-08,4815,1325219416089VRHE0,2026-04-08 23:00:00,2026-04-09 07:00:00,56,0.0194662894839086,57
2026-04-08,4816,1325221417096HURL0,2026-04-08 07:00:00,2026-04-08 15:00:00,60,0.012541264778850427,61
2026-04-08,4816,1325221417096HURL0,2026-04-08 15:00:00,2026-04-08 23:00:00,60,0.012541264778850427,61
2026-04-08,4816,1325221417096HURL0,2026-04-08 23:00:00,2026-04-09 07:00:00,60,0.012541264778850427,61
2026-04-08,4817,1325214812074TUHL0,2026-04-08 07:00:00,2026-04-08 15:00:00,64,0.016702957654882153,65
2026-04-08,4817,1325214812074TUHL0,2026-04-08 15:00:00,2026-04-08 23:00:00,64,0.016702957654882153,65
2026-04-08,4817,1325214812074TUHL0,2026-04-08 23:00:00,2026-04-09 07:00:00,64,0.016702957654882153,65
2026-04-08,4818,1D25215013008SXC10,2026-04-08 07:00:00,2026-04-08 15:00:00,51,-0.0036837115782567226,51
2026-04-08,4818,1D25215013008SXC10,2026-04-08 15:00:00,2026-04-08 23:00:00,51,-0.0036837115782567226,51
2026-04-08,4818,1D25215013008SXC10,2026-04-08 23:00:00,2026-04-09 07:00:00,51,-0.0036837115782567226,51
2026-04-08,4819,1325225518111HRHB0,2026-04-08 07:00:00,2026-04-08 15:00:00,53,-0.013679914772948566,52
2026-04-08,4819,1325225518111HRHB0,2026-04-08 15:00:00,2026-04-08 23:00:00,53,-0.013679914772948566,52
2026-04-08,4819,1325225518111HRHB0,2026-04-08 23:00:00,2026-04-09 07:00:00,53,-0.013679914772948566,52
2026-04-08,4820,1325218614088TTMX0,2026-04-08 07:00:00,2026-04-08 15:00:00,64,-0.019543205799787345,63
2026-04-08,4820,1325218614088TTMX0,2026-04-08 15:00:00,2026-04-08 23:00:00,64,-0.019543205799787345,63
2026-04-08,4820,1325218614088TTMX0,2026-04-08 23:00:00,2026-04-09 07:00:00,64,-0.019543205799787345,63
2026-04-08,4821,1D25215013008SXC10,2026-04-08 07:00:00,2026-04-08 15:00:00,51,-0.0036837115782567226,51
2026-04-08,4821,1D25215013008SXC10,2026-04-08 15:00:00,2026-04-08 23:00:00,51,-0.0036837115782567226,51
2026-04-08,4821,1D25215013008SXC10,2026-04-08 23:00:00,2026-04-09 07:00:00,51,-0.0036837115782567226,51
2026-04-08,4822,1325219515091HURL2,2026-04-08 07:00:00,2026-04-08 15:00:00,64,0.01241740863784398,65
2026-04-08,4822,1325219515091HURL2,2026-04-08 15:00:00,2026-04-08 23:00:00,64,0.01241740863784398,65
2026-04-08,4822,1325219515091HURL2,2026-04-08 23:00:00,2026-04-09 07:00:00,64,0.01241740863784398,65
2026-04-08,4823,1D25215013008SXC10,2026-04-08 07:00:00,2026-04-08 15:00:00,51,-0.0036837115782567226,51
2026-04-08,4823,1D25215013008SXC10,2026-04-08 15:00:00,2026-04-08 23:00:00,51,-0.0036837115782567226,51
2026-04-08,4823,1D25215013008SXC10,2026-04-08 23:00:00,2026-04-09 07:00:00,51,-0.0036837115782567226,51
2026-04-08,4824,1D25215013008SXC10,2026-04-08 07:00:00,2026-04-08 15:00:00,51,-0.0036837115782567226,51
2026-04-08,4824,1D25215013008SXC10,2026-04-08 15:00:00,2026-04-08 23:00:00,51,-0.0036837115782567226,51
2026-04-08,4824,1D25215013008SXC10,2026-04-08 23:00:00,2026-04-09 07:00:00,51,-0.0036837115782567226,51
2026-04-08,4825,1D25215013008SXC10,2026-04-08 07:00:00,2026-04-08 15:00:00,51,-0.0036837115782567226,51
2026-04-08,4825,1D25215013008SXC10,2026-04-08 15:00:00,2026-04-08 23:00:00,51,-0.0036837115782567226,51
2026-04-08,4825,1D25215013008SXC10,2026-04-08 23:00:00,2026-04-09 07:00:00,51,-0.0036837115782567226,51
2026-04-08,4826,1325217515084HURL2,2026-04-08 07:00:00,2026-04-08 15:00:00,64,-0.03847745276925873,62
2026-04-08,4826,1325217515084HURL2,2026-04-08 15:00:00,2026-04-08 23:00:00,64,-0.03847745276925873,62
2026-04-08,4826,1325217515084HURL2,2026-04-08 23:00:00,2026-04-09 07:00:00,64,-0.03847745276925873,62
2026-04-08,4827,1325225518111HRHB0,2026-04-08 07:00:00,2026-04-08 15:00:00,53,-0.013679914772948566,52
2026-04-08,4827,1325225518111HRHB0,2026-04-08 15:00:00,2026-04-08 23:00:00,53,-0.013679914772948566,52
2026-04-08,4827,1325225518111HRHB0,2026-04-08 23:00:00,2026-04-09 07:00:00,53,-0.013679914772948566,52
2026-04-08,4828,1325217515084HURL2,2026-04-08 07:00:00,2026-04-08 15:00:00,64,-0.03847745276925873,62
2026-04-08,4828,1325217515084HURL2,2026-04-08 15:00:00,2026-04-08 23:00:00,64,-0.03847745276925873,62
2026-04-08,4828,1325217515084HURL2,2026-04-08 23:00:00,2026-04-09 07:00:00,64,-0.03847745276925873,62
2026-04-08,4829,1325221417096HURL0,2026-04-08 07:00:00,2026-04-08 15:00:00,60,0.012541264778850427,61
2026-04-08,4829,1325221417096HURL0,2026-04-08 15:00:00,2026-04-08 23:00:00,60,0.012541264778850427,61
2026-04-08,4829,1325221417096HURL0,2026-04-08 23:00:00,2026-04-09 07:00:00,60,0.012541264778850427,61
2026-04-08,4830,1D25216814008QXPC0,2026-04-08 07:00:00,2026-04-08 15:00:00,48,-0.023843958978840295,47
2026-04-08,4830,1D25216814008QXPC0,2026-04-08 15:00:00,2026-04-08 23:00:00,48,-0.023843958978840295,47
2026-04-08,4830,1D25216814008QXPC0,2026-04-08 23:00:00,2026-04-09 07:00:00,48,-0.023843958978840295,47
2026-04-08,4831,1D25215013008SXC10,2026-04-08 07:00:00,2026-04-08 15:00:00,51,-0.0036837115782567226,51
2026-04-08,4831,1D25215013008SXC10,2026-04-08 15:00:00,2026-04-08 23:00:00,51,-0.0036837115782567226,51
2026-04-08,4831,1D25215013008SXC10,2026-04-08 23:00:00,2026-04-09 07:00:00,51,-0.0036837115782567226,51
2026-04-08,4832,1325219515091HURL2,2026-04-08 07:00:00,2026-04-08 15:00:00,64,0.01241740863784398,65
2026-04-08,4832,1325219515091HURL2,2026-04-08 15:00:00,2026-04-08 23:00:00,64,0.01241740863784398,65
2026-04-08,4832,1325219515091HURL2,2026-04-08 23:00:00,2026-04-09 07:00:00,64,0.01241740863784398,65
2026-04-08,4833,1325220416092HRHT0,2026-04-08 07:00:00,2026-04-08 15:00:00,60,0.002402561361986447,60
2026-04-08,4833,1325220416092HRHT0,2026-04-08 15:00:00,2026-04-08 23:00:00,60,0.002402561361986447,60
2026-04-08,4833,1325220416092HRHT0,2026-04-08 23:00:00,2026-04-09 07:00:00,60,0.002402561361986447,60
2026-04-08,4834,1325221318095HURL0,2026-04-08 07:00:00,2026-04-08 15:00:00,51,0.012355474361496744,52
2026-04-08,4834,1325221318095HURL0,2026-04-08 15:00:00,2026-04-08 23:00:00,51,0.012355474361496744,52
2026-04-08,4834,1325221318095HURL0,2026-04-08 23:00:00,2026-04-09 07:00:00,51,0.012355474361496744,52
2026-04-08,4835,1D25215013008SXC10,2026-04-08 07:00:00,2026-04-08 15:00:00,51,-0.0036837115782567226,51
2026-04-08,4835,1D25215013008SXC10,2026-04-08 15:00:00,2026-04-08 23:00:00,51,-0.0036837115782567226,51
2026-04-08,4835,1D25215013008SXC10,2026-04-08 23:00:00,2026-04-09 07:00:00,51,-0.0036837115782567226,51
2026-04-08,4836,1D25215013008SXC10,2026-04-08 07:00:00,2026-04-08 15:00:00,51,-0.0036837115782567226,51
2026-04-08,4836,1D25215013008SXC10,2026-04-08 15:00:00,2026-04-08 23:00:00,51,-0.0036837115782567226,51
2026-04-08,4836,1D25215013008SXC10,2026-04-08 23:00:00,2026-04-09 07:00:00,51,-0.0036837115782567226,51
2026-04-08,4837,1325220416092HRHT0,2026-04-08 07:00:00,2026-04-08 15:00:00,60,0.002402561361986447,60
2026-04-08,4837,1325220416092HRHT0,2026-04-08 15:00:00,2026-04-08 23:00:00,60,0.002402561361986447,60
2026-04-08,4837,1325220416092HRHT0,2026-04-08 23:00:00,2026-04-09 07:00:00,60,0.002402561361986447,60
2026-04-08,4838,1325221318095HURL0,2026-04-08 07:00:00,2026-04-08 15:00:00,51,0.012355474361496744,52
2026-04-08,4838,1325221318095HURL0,2026-04-08 15:00:00,2026-04-08 23:00:00,51,0.012355474361496744,52
2026-04-08,4838,1325221318095HURL0,2026-04-08 23:00:00,2026-04-09 07:00:00,51,0.012355474361496744,52
2026-04-08,4839,1325221417096HURL0,2026-04-08 07:00:00,2026-04-08 15:00:00,60,0.012541264778850427,61
2026-04-08,4839,1325221417096HURL0,2026-04-08 15:00:00,2026-04-08 23:00:00,60,0.012541264778850427,61
2026-04-08,4839,1325221417096HURL0,2026-04-08 23:00:00,2026-04-09 07:00:00,60,0.012541264778850427,61
2026-04-08,4840,1325219515091HURL2,2026-04-08 07:00:00,2026-04-08 15:00:00,64,0.01241740863784398,65
2026-04-08,4840,1325219515091HURL2,2026-04-08 15:00:00,2026-04-08 23:00:00,64,0.01241740863784398,65
2026-04-08,4840,1325219515091HURL2,2026-04-08 23:00:00,2026-04-09 07:00:00,64,0.01241740863784398,65
2026-04-08,4841,1325221417096HURL0,2026-04-08 07:00:00,2026-04-08 15:00:00,60,0.012541264778850427,61
2026-04-08,4841,1325221417096HURL0,2026-04-08 15:00:00,2026-04-08 23:00:00,60,0.012541264778850427,61
2026-04-08,4841,1325221417096HURL0,2026-04-08 23:00:00,2026-04-09 07:00:00,60,0.012541264778850427,61
2026-04-08,4842,1325221417096HURL0,2026-04-08 07:00:00,2026-04-08 15:00:00,60,0.012541264778850427,61
2026-04-08,4842,1325221417096HURL0,2026-04-08 15:00:00,2026-04-08 23:00:00,60,0.012541264778850427,61
2026-04-08,4842,1325221417096HURL0,2026-04-08 23:00:00,2026-04-09 07:00:00,60,0.012541264778850427,61
2026-04-08,4843,1325225518111HRHB0,2026-04-08 07:00:00,2026-04-08 15:00:00,53,-0.013679914772948566,52
2026-04-08,4843,1325225518111HRHB0,2026-04-08 15:00:00,2026-04-08 23:00:00,53,-0.013679914772948566,52
