Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-03,3615,1D25214012008QXPCT,2026-04-03 23:00:00,2026-04-04 07:00:00,44,-0.02872349313561715,43
2026-04-03,3616,1D25214012008QXPCT,2026-04-03 07:00:00,2026-04-03 15:00:00,44,-0.02872349313561715,43
2026-04-03,3616,1D25214012008QXPCT,2026-04-03 15:00:00,2026-04-03 23:00:00,44,-0.02872349313561715,43
2026-04-03,3616,1D25214012008QXPCT,2026-04-03 23:00:00,2026-04-04 07:00:00,44,-0.02872349313561715,43
2026-04-03,4501,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,51,-0.047842751580244244,49
2026-04-03,4501,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4501,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4502,1325215813079TUNE3,2026-04-03 07:00:00,2026-04-03 15:00:00,69,-0.003460440038557749,69
2026-04-03,4502,1325215813079TUNE3,2026-04-03 15:00:00,2026-04-03 23:00:00,69,-0.003460440038557749,69
2026-04-03,4502,1325215813079TUNE3,2026-04-03 23:00:00,2026-04-04 07:00:00,69,-0.003460440038557749,69
2026-04-03,4503,1325215813079TUNE3,2026-04-03 07:00:00,2026-04-03 15:00:00,69,-0.003460440038557749,69
2026-04-03,4503,1325215813079TUNE3,2026-04-03 15:00:00,2026-04-03 23:00:00,69,-0.003460440038557749,69
2026-04-03,4503,1325215813079TUNE3,2026-04-03 23:00:00,2026-04-04 07:00:00,69,-0.003460440038557749,69
2026-04-03,4504,1325215813079TUNE3,2026-04-03 07:00:00,2026-04-03 15:00:00,69,-0.003460440038557749,69
2026-04-03,4504,1325215813079TUNE3,2026-04-03 15:00:00,2026-04-03 23:00:00,69,-0.003460440038557749,69
2026-04-03,4504,1325215813079TUNE3,2026-04-03 23:00:00,2026-04-04 07:00:00,69,-0.003460440038557749,69
2026-04-03,4505,1325215813079TUNE5,2026-04-03 07:00:00,2026-04-03 15:00:00,56,-0.0006384234961565408,56
2026-04-03,4505,1325215813079TUNE5,2026-04-03 15:00:00,2026-04-03 23:00:00,56,-0.0006384234961565408,56
2026-04-03,4505,1325215813079TUNE5,2026-04-03 23:00:00,2026-04-04 07:00:00,56,-0.0006384234961565408,56
2026-04-03,4506,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,51,-0.047842751580244244,49
2026-04-03,4506,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4506,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4507,1325215514075TUNE0,2026-04-03 07:00:00,2026-04-03 15:00:00,64,0.00508470642514969,64
2026-04-03,4507,1325215514075TUNE0,2026-04-03 15:00:00,2026-04-03 23:00:00,64,0.00508470642514969,64
2026-04-03,4507,1325215514075TUNE0,2026-04-03 23:00:00,2026-04-04 07:00:00,64,0.00508470642514969,64
2026-04-03,4508,1325215813079TUNE5,2026-04-03 07:00:00,2026-04-03 15:00:00,56,-0.0006384234961565408,56
2026-04-03,4508,1325215813079TUNE5,2026-04-03 15:00:00,2026-04-03 23:00:00,56,-0.0006384234961565408,56
2026-04-03,4508,1325215813079TUNE5,2026-04-03 23:00:00,2026-04-04 07:00:00,56,-0.0006384234961565408,56
2026-04-03,4509,1325215813079TUNE3,2026-04-03 07:00:00,2026-04-03 15:00:00,69,-0.003460440038557749,69
2026-04-03,4509,1325215813079TUNE3,2026-04-03 15:00:00,2026-04-03 23:00:00,69,-0.003460440038557749,69
2026-04-03,4509,1325215813079TUNE3,2026-04-03 23:00:00,2026-04-04 07:00:00,69,-0.003460440038557749,69
2026-04-03,4510,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,51,-0.047842751580244244,49
2026-04-03,4510,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4510,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4511,1325215813079TUNE3,2026-04-03 07:00:00,2026-04-03 15:00:00,69,-0.003460440038557749,69
2026-04-03,4511,1325215813079TUNE3,2026-04-03 15:00:00,2026-04-03 23:00:00,69,-0.003460440038557749,69
2026-04-03,4511,1325215813079TUNE3,2026-04-03 23:00:00,2026-04-04 07:00:00,69,-0.003460440038557749,69
2026-04-03,4512,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,51,-0.047842751580244244,49
2026-04-03,4512,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4512,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4513,1325215813079TUNE3,2026-04-03 07:00:00,2026-04-03 15:00:00,69,-0.003460440038557749,69
2026-04-03,4513,1325215813079TUNE3,2026-04-03 15:00:00,2026-04-03 23:00:00,69,-0.003460440038557749,69
2026-04-03,4513,1325215813079TUNE3,2026-04-03 23:00:00,2026-04-04 04:42:00,49,-0.003460440038557749,49
2026-04-03,4514,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,51,-0.047842751580244244,49
2026-04-03,4514,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4514,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4515,1325215813079TUNE3,2026-04-03 07:00:00,2026-04-03 15:00:00,69,-0.003460440038557749,69
2026-04-03,4515,1325215813079TUNE3,2026-04-03 15:00:00,2026-04-03 23:00:00,69,-0.003460440038557749,69
2026-04-03,4515,1325215813079TUNE3,2026-04-03 23:00:00,2026-04-04 07:00:00,69,-0.003460440038557749,69
2026-04-03,4601,1325218614088TTMX0,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.04198289485248186,61
2026-04-03,4601,1325218614088TTMX0,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.04198289485248186,61
2026-04-03,4601,1325218614088TTMX0,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.04198289485248186,61
2026-04-03,4602,1325214812074TTMX0,2026-04-03 07:00:00,2026-04-03 15:00:00,60,-0.03600642582674242,58
2026-04-03,4602,1325214812074TTMX0,2026-04-03 15:00:00,2026-04-03 23:00:00,60,-0.03600642582674242,58
2026-04-03,4602,1325214812074TTMX0,2026-04-03 23:00:00,2026-04-04 07:00:00,60,-0.03600642582674242,58
2026-04-03,4603,1325215514075TUNE0,2026-04-03 07:00:00,2026-04-03 15:00:00,64,0.00508470642514969,64
2026-04-03,4603,1325215514075TUNE0,2026-04-03 15:00:00,2026-04-03 23:00:00,64,0.00508470642514969,64
2026-04-03,4603,1325215514075TUNE0,2026-04-03 23:00:00,2026-04-04 07:00:00,64,0.00508470642514969,64
2026-04-03,4604,1325214617107MSXT0,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.04021732614734832,61
2026-04-03,4604,1325214617107MSXT0,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.04021732614734832,61
2026-04-03,4604,1325214617107MSXT0,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.04021732614734832,61
2026-04-03,4605,1325214812074TUHL0,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.04948464111742962,61
2026-04-03,4605,1325214812074TUHL0,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.04948464111742962,61
2026-04-03,4605,1325214812074TUHL0,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.04948464111742962,61
2026-04-03,4606,1D25214012008QXPCT,2026-04-03 07:00:00,2026-04-03 15:00:00,44,-0.02872349313561715,43
2026-04-03,4606,1D25214012008QXPCT,2026-04-03 15:00:00,2026-04-03 23:00:00,44,-0.02872349313561715,43
2026-04-03,4606,1D25214012008QXPCT,2026-04-03 23:00:00,2026-04-04 07:00:00,44,-0.02872349313561715,43
2026-04-03,4607,1D25214012008QXPCT,2026-04-03 07:00:00,2026-04-03 15:00:00,44,-0.02872349313561715,43
2026-04-03,4607,1D25214012008QXPCT,2026-04-03 15:00:00,2026-04-03 23:00:00,44,-0.02872349313561715,43
2026-04-03,4607,1D25214012008QXPCT,2026-04-03 23:00:00,2026-04-04 07:00:00,44,-0.02872349313561715,43
2026-04-03,4608,1325214812074TUHL0,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.04948464111742962,61
2026-04-03,4608,1325214812074TUHL0,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.04948464111742962,61
2026-04-03,4608,1325214812074TUHL0,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.04948464111742962,61
2026-04-03,4609,1D25214012008QXPCT,2026-04-03 07:00:00,2026-04-03 15:00:00,44,-0.02872349313561715,43
2026-04-03,4609,1D25214012008QXPCT,2026-04-03 15:00:00,2026-04-03 23:00:00,44,-0.02872349313561715,43
2026-04-03,4609,1D25214012008QXPCT,2026-04-03 23:00:00,2026-04-04 07:00:00,44,-0.02872349313561715,43
2026-04-03,4610,1325218316083HURL0,2026-04-03 07:00:00,2026-04-03 15:00:00,48,-0.04021421013106398,46
2026-04-03,4610,1325218316083HURL0,2026-04-03 15:00:00,2026-04-03 23:00:00,48,-0.04021421013106398,46
2026-04-03,4610,1325218316083HURL0,2026-04-03 23:00:00,2026-04-04 07:00:00,48,-0.04021421013106398,46
2026-04-03,4801,1225219Z15008SXC11,2026-04-03 07:00:00,2026-04-03 15:00:00,36,-0.002225314721751714,36
2026-04-03,4801,1225219Z15008SXC11,2026-04-03 15:00:00,2026-04-03 23:00:00,36,-0.002225314721751714,36
2026-04-03,4801,1225219Z15008SXC11,2026-04-03 23:00:00,2026-04-04 07:00:00,36,-0.002225314721751714,36
2026-04-03,4802,1D25216814008QXPC0,2026-04-03 07:00:00,2026-04-03 15:00:00,48,-0.019429782753734633,47
2026-04-03,4802,1D25216814008QXPC0,2026-04-03 15:00:00,2026-04-03 23:00:00,48,-0.019429782753734633,47
2026-04-03,4802,1D25216814008QXPC0,2026-04-03 23:00:00,2026-04-04 07:00:00,48,-0.019429782753734633,47
2026-04-03,4803,1225219Z15008SXC11,2026-04-03 07:00:00,2026-04-03 15:00:00,36,-0.002225314721751714,36
2026-04-03,4803,1225219Z15008SXC11,2026-04-03 15:00:00,2026-04-03 23:00:00,36,-0.002225314721751714,36
2026-04-03,4803,1225219Z15008SXC11,2026-04-03 23:00:00,2026-04-04 07:00:00,36,-0.002225314721751714,36
2026-04-03,4804,1225219Z15008SXC11,2026-04-03 07:00:00,2026-04-03 15:00:00,36,-0.002225314721751714,36
2026-04-03,4804,1225219Z15008SXC11,2026-04-03 15:00:00,2026-04-03 23:00:00,36,-0.002225314721751714,36
2026-04-03,4804,1225219Z15008SXC11,2026-04-03 23:00:00,2026-04-04 07:00:00,36,-0.002225314721751714,36
2026-04-03,4805,1225219Z15008SXC11,2026-04-03 07:00:00,2026-04-03 15:00:00,36,-0.002225314721751714,36
2026-04-03,4805,1225219Z15008SXC11,2026-04-03 15:00:00,2026-04-03 23:00:00,36,-0.002225314721751714,36
2026-04-03,4805,1225219Z15008SXC11,2026-04-03 23:00:00,2026-04-04 07:00:00,36,-0.002225314721751714,36
2026-04-03,4806,1325218614088TTMX0,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.04198289485248186,61
2026-04-03,4806,1325218614088TTMX0,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.04198289485248186,61
2026-04-03,4806,1325218614088TTMX0,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.04198289485248186,61
2026-04-03,4807,1D25118014010RXPC0,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.010855498747821051,63
2026-04-03,4807,1D25118014010RXPC0,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.010855498747821051,63
2026-04-03,4807,1D25118014010RXPC0,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.010855498747821051,63
2026-04-03,4808,1325216612077TUSP0,2026-04-03 07:00:00,2026-04-03 15:00:00,60,0.004651032171537755,60
2026-04-03,4808,1325216612077TUSP0,2026-04-03 15:00:00,2026-04-03 23:00:00,60,0.004651032171537755,60
2026-04-03,4808,1325216612077TUSP0,2026-04-03 23:00:00,2026-04-04 07:00:00,60,0.004651032171537755,60
2026-04-03,4809,1325221417096HURL0,2026-04-03 07:00:00,2026-04-03 15:00:00,60,-0.005569717599958642,60
2026-04-03,4809,1325221417096HURL0,2026-04-03 15:00:00,2026-04-03 23:00:00,60,-0.005569717599958642,60
2026-04-03,4809,1325221417096HURL0,2026-04-03 23:00:00,2026-04-04 07:00:00,60,-0.005569717599958642,60
2026-04-03,4810,1325216613079HUNE0,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.017875895712316202,63
2026-04-03,4810,1325216613079HUNE0,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.017875895712316202,63
2026-04-03,4810,1325216613079HUNE0,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.017875895712316202,63
2026-04-03,4811,1225219Z15008SXC11,2026-04-03 07:00:00,2026-04-03 15:00:00,36,-0.002225314721751714,36
2026-04-03,4811,1225219Z15008SXC11,2026-04-03 15:00:00,2026-04-03 23:00:00,36,-0.002225314721751714,36
2026-04-03,4811,1225219Z15008SXC11,2026-04-03 23:00:00,2026-04-04 07:00:00,36,-0.002225314721751714,36
2026-04-03,4812,1D25218014010RXPCT,2026-04-03 07:00:00,2026-04-03 15:00:00,42,-0.034979072902632954,41
2026-04-03,4812,1D25218014010RXPCT,2026-04-03 15:00:00,2026-04-03 23:00:00,42,-0.034979072902632954,41
2026-04-03,4812,1D25218014010RXPCT,2026-04-03 23:00:00,2026-04-04 07:00:00,42,-0.034979072902632954,41
2026-04-03,4813,1D25218014010RXPCT,2026-04-03 07:00:00,2026-04-03 15:00:00,42,-0.034979072902632954,41
2026-04-03,4813,1D25218014010RXPCT,2026-04-03 15:00:00,2026-04-03 23:00:00,42,-0.034979072902632954,41
2026-04-03,4813,1D25218014010RXPCT,2026-04-03 23:00:00,2026-04-04 07:00:00,42,-0.034979072902632954,41
2026-04-03,4814,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,51,-0.047842751580244244,49
2026-04-03,4814,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4814,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4815,1325219416089VRHE0,2026-04-03 07:00:00,2026-04-03 15:00:00,56,-0.0032117926746669826,56
2026-04-03,4815,1325219416089VRHE0,2026-04-03 15:00:00,2026-04-03 23:00:00,56,-0.0032117926746669826,56
2026-04-03,4815,1325219416089VRHE0,2026-04-03 23:00:00,2026-04-04 07:00:00,56,-0.0032117926746669826,56
2026-04-03,4816,1325221417096HURL0,2026-04-03 07:00:00,2026-04-03 15:00:00,60,-0.005569717599958642,60
2026-04-03,4816,1325221417096HURL0,2026-04-03 15:00:00,2026-04-03 23:00:00,60,-0.005569717599958642,60
2026-04-03,4816,1325221417096HURL0,2026-04-03 23:00:00,2026-04-04 07:00:00,60,-0.005569717599958642,60
2026-04-03,4817,1D25219Z14008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,46,-0.021402994939275468,45
2026-04-03,4817,1D25219Z14008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,46,-0.021402994939275468,45
2026-04-03,4817,1D25219Z14008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,46,-0.021402994939275468,45
2026-04-03,4818,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,51,-0.047842751580244244,49
2026-04-03,4818,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4818,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4819,1325225518111HRHB0,2026-04-03 07:00:00,2026-04-03 15:00:00,53,-0.011249441953940292,52
2026-04-03,4819,1325225518111HRHB0,2026-04-03 15:00:00,2026-04-03 23:00:00,53,-0.011249441953940292,52
2026-04-03,4819,1325225518111HRHB0,2026-04-03 23:00:00,2026-04-04 07:00:00,53,-0.011249441953940292,52
2026-04-03,4820,1325218614088TTMX0,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.04198289485248186,61
2026-04-03,4820,1325218614088TTMX0,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.04198289485248186,61
2026-04-03,4820,1325218614088TTMX0,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.04198289485248186,61
2026-04-03,4821,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,51,-0.047842751580244244,49
2026-04-03,4821,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4821,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4822,1325219515091HURL2,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.01702326556998072,63
2026-04-03,4822,1325219515091HURL2,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.01702326556998072,63
2026-04-03,4822,1325219515091HURL2,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.01702326556998072,63
2026-04-03,4823,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,51,-0.047842751580244244,49
2026-04-03,4823,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4823,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4824,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,51,-0.047842751580244244,49
2026-04-03,4824,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4824,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4825,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,51,-0.047842751580244244,49
2026-04-03,4825,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4825,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4826,1325217515084HURL2,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.010188116283297436,63
2026-04-03,4826,1325217515084HURL2,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.010188116283297436,63
2026-04-03,4826,1325217515084HURL2,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.010188116283297436,63
2026-04-03,4827,1325225518111HRHB0,2026-04-03 07:00:00,2026-04-03 15:00:00,53,-0.011249441953940292,52
2026-04-03,4827,1325225518111HRHB0,2026-04-03 15:00:00,2026-04-03 23:00:00,53,-0.011249441953940292,52
2026-04-03,4827,1325225518111HRHB0,2026-04-03 23:00:00,2026-04-04 07:00:00,53,-0.011249441953940292,52
2026-04-03,4828,1325217515084HURL2,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.010188116283297436,63
2026-04-03,4828,1325217515084HURL2,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.010188116283297436,63
2026-04-03,4828,1325217515084HURL2,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.010188116283297436,63
2026-04-03,4829,1325221417096HURL0,2026-04-03 07:00:00,2026-04-03 15:00:00,60,-0.005569717599958642,60
2026-04-03,4829,1325221417096HURL0,2026-04-03 15:00:00,2026-04-03 23:00:00,60,-0.005569717599958642,60
2026-04-03,4829,1325221417096HURL0,2026-04-03 23:00:00,2026-04-04 07:00:00,60,-0.005569717599958642,60
2026-04-03,4830,1D25216814008QXPC0,2026-04-03 07:00:00,2026-04-03 15:00:00,48,-0.019429782753734633,47
2026-04-03,4830,1D25216814008QXPC0,2026-04-03 15:00:00,2026-04-03 23:00:00,48,-0.019429782753734633,47
2026-04-03,4830,1D25216814008QXPC0,2026-04-03 23:00:00,2026-04-04 07:00:00,48,-0.019429782753734633,47
2026-04-03,4831,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 07:19:00,2,-0.047842751580244244,2
2026-04-03,4831,1D25215013008SXC10,2026-04-03 10:19:00,2026-04-03 15:00:00,30,-0.047842751580244244,29
2026-04-03,4831,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4831,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4832,1325219515091HURL2,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.01702326556998072,63
2026-04-03,4832,1325219515091HURL2,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.01702326556998072,63
2026-04-03,4832,1325219515091HURL2,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.01702326556998072,63
2026-04-03,4833,1325220416092HRHT0,2026-04-03 07:00:00,2026-04-03 15:00:00,60,-0.010433472546316781,59
2026-04-03,4833,1325220416092HRHT0,2026-04-03 15:00:00,2026-04-03 23:00:00,60,-0.010433472546316781,59
2026-04-03,4833,1325220416092HRHT0,2026-04-03 23:00:00,2026-04-04 07:00:00,60,-0.010433472546316781,59
2026-04-03,4834,1325221318095HURL0,2026-04-03 07:00:00,2026-04-03 15:00:00,51,0.003549920019121793,51
2026-04-03,4834,1325221318095HURL0,2026-04-03 15:00:00,2026-04-03 23:00:00,51,0.003549920019121793,51
2026-04-03,4834,1325221318095HURL0,2026-04-03 23:00:00,2026-04-04 07:00:00,51,0.003549920019121793,51
2026-04-03,4835,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,51,-0.047842751580244244,49
2026-04-03,4835,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4835,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4836,1D25215013008SXC10,2026-04-03 07:00:00,2026-04-03 15:00:00,51,-0.047842751580244244,49
2026-04-03,4836,1D25215013008SXC10,2026-04-03 15:00:00,2026-04-03 23:00:00,51,-0.047842751580244244,49
2026-04-03,4836,1D25215013008SXC10,2026-04-03 23:00:00,2026-04-04 07:00:00,51,-0.047842751580244244,49
2026-04-03,4837,1325220416092HRHT0,2026-04-03 07:00:00,2026-04-03 15:00:00,60,-0.010433472546316781,59
2026-04-03,4837,1325220416092HRHT0,2026-04-03 15:00:00,2026-04-03 23:00:00,60,-0.010433472546316781,59
2026-04-03,4837,1325220416092HRHT0,2026-04-03 23:00:00,2026-04-04 07:00:00,60,-0.010433472546316781,59
2026-04-03,4838,1325221318095HURL0,2026-04-03 07:00:00,2026-04-03 15:00:00,51,0.003549920019121793,51
2026-04-03,4838,1325221318095HURL0,2026-04-03 15:00:00,2026-04-03 23:00:00,51,0.003549920019121793,51
2026-04-03,4838,1325221318095HURL0,2026-04-03 23:00:00,2026-04-04 07:00:00,51,0.003549920019121793,51
2026-04-03,4839,1325221417096HURL0,2026-04-03 07:00:00,2026-04-03 15:00:00,60,-0.005569717599958642,60
2026-04-03,4839,1325221417096HURL0,2026-04-03 15:00:00,2026-04-03 23:00:00,60,-0.005569717599958642,60
2026-04-03,4839,1325221417096HURL0,2026-04-03 23:00:00,2026-04-04 07:00:00,60,-0.005569717599958642,60
2026-04-03,4840,1325219515091HURL2,2026-04-03 07:00:00,2026-04-03 15:00:00,64,-0.01702326556998072,63
2026-04-03,4840,1325219515091HURL2,2026-04-03 15:00:00,2026-04-03 23:00:00,64,-0.01702326556998072,63
2026-04-03,4840,1325219515091HURL2,2026-04-03 23:00:00,2026-04-04 07:00:00,64,-0.01702326556998072,63
2026-04-03,4841,1325221417096HURL0,2026-04-03 07:00:00,2026-04-03 15:00:00,60,-0.005569717599958642,60
2026-04-03,4841,1325221417096HURL0,2026-04-03 15:00:00,2026-04-03 23:00:00,60,-0.005569717599958642,60
2026-04-03,4841,1325221417096HURL0,2026-04-03 23:00:00,2026-04-04 07:00:00,60,-0.005569717599958642,60
2026-04-03,4842,1325221417096HURL0,2026-04-03 07:00:00,2026-04-03 15:00:00,60,-0.005569717599958642,60
2026-04-03,4842,1325221417096HURL0,2026-04-03 15:00:00,2026-04-03 23:00:00,60,-0.005569717599958642,60
2026-04-03,4842,1325221417096HURL0,2026-04-03 23:00:00,2026-04-04 07:00:00,60,-0.005569717599958642,60
2026-04-03,4843,1325225518111HRHB0,2026-04-03 07:00:00,2026-04-03 15:00:00,53,-0.011249441953940292,52
