Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-13,4508,1325215813079TUNE5,2026-04-13 15:00:00,2026-04-13 23:00:00,56,-0.03342785902269228,54
2026-04-13,4508,1325215813079TUNE5,2026-04-13 23:00:00,2026-04-14 07:00:00,56,-0.03342785902269228,54
2026-04-13,4509,1325215813079TUNE3,2026-04-13 07:00:00,2026-04-13 15:00:00,69,-0.03729511132824331,66
2026-04-13,4509,1325215813079TUNE3,2026-04-13 15:00:00,2026-04-13 23:00:00,69,-0.03729511132824331,66
2026-04-13,4509,1325215813079TUNE3,2026-04-13 23:00:00,2026-04-14 07:00:00,69,-0.03729511132824331,66
2026-04-13,4510,1D25215013008SXC10,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.0131857200749332,52
2026-04-13,4510,1D25215013008SXC10,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.0131857200749332,52
2026-04-13,4510,1D25215013008SXC10,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.0131857200749332,52
2026-04-13,4511,1325215813079TUNE3,2026-04-13 07:00:00,2026-04-13 15:00:00,69,-0.03729511132824331,66
2026-04-13,4511,1325215813079TUNE3,2026-04-13 15:00:00,2026-04-13 23:00:00,69,-0.03729511132824331,66
2026-04-13,4511,1325215813079TUNE3,2026-04-13 23:00:00,2026-04-14 07:00:00,69,-0.03729511132824331,66
2026-04-13,4512,1D25215013008SXC10,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.0131857200749332,52
2026-04-13,4512,1D25215013008SXC10,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.0131857200749332,52
2026-04-13,4512,1D25215013008SXC10,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.0131857200749332,52
2026-04-13,4513,1325215813079TUNE3,2026-04-13 07:00:00,2026-04-13 15:00:00,69,-0.03729511132824331,66
2026-04-13,4513,1325215813079TUNE3,2026-04-13 15:00:00,2026-04-13 23:00:00,69,-0.03729511132824331,66
2026-04-13,4513,1325215813079TUNE3,2026-04-13 23:00:00,2026-04-14 07:00:00,69,-0.03729511132824331,66
2026-04-13,4514,1D25215013008SXC10,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.0131857200749332,52
2026-04-13,4514,1D25215013008SXC10,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.0131857200749332,52
2026-04-13,4514,1D25215013008SXC10,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.0131857200749332,52
2026-04-13,4515,1325215813079TUNE3,2026-04-13 07:00:00,2026-04-13 15:00:00,69,-0.03729511132824331,66
2026-04-13,4515,1325215813079TUNE3,2026-04-13 15:00:00,2026-04-13 23:00:00,69,-0.03729511132824331,66
2026-04-13,4515,1325215813079TUNE3,2026-04-13 23:00:00,2026-04-14 07:00:00,69,-0.03729511132824331,66
2026-04-13,4601,1325218614088TTMX0,2026-04-13 07:00:00,2026-04-13 15:00:00,64,-0.02086163020077654,63
2026-04-13,4601,1325218614088TTMX0,2026-04-13 15:00:00,2026-04-13 23:00:00,64,-0.02086163020077654,63
2026-04-13,4601,1325218614088TTMX0,2026-04-13 23:00:00,2026-04-14 07:00:00,64,-0.02086163020077654,63
2026-04-13,4602,1325214812074TTMX0,2026-04-13 07:00:00,2026-04-13 15:00:00,60,0.011250345956422603,61
2026-04-13,4602,1325214812074TTMX0,2026-04-13 15:00:00,2026-04-13 23:00:00,60,0.011250345956422603,61
2026-04-13,4602,1325214812074TTMX0,2026-04-13 23:00:00,2026-04-14 07:00:00,60,0.011250345956422603,61
2026-04-13,4603,1D25215013008SXC10,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.0131857200749332,52
2026-04-13,4603,1D25215013008SXC10,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.0131857200749332,52
2026-04-13,4603,1D25215013008SXC10,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.0131857200749332,52
2026-04-13,4604,1325225518111HRAT1,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.008342098765199183,51
2026-04-13,4604,1325225518111HRAT1,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.008342098765199183,51
2026-04-13,4604,1325225518111HRAT1,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.008342098765199183,51
2026-04-13,4605,1325214812074TUHL0,2026-04-13 07:00:00,2026-04-13 15:00:00,64,0.009579213877554423,65
2026-04-13,4605,1325214812074TUHL0,2026-04-13 15:00:00,2026-04-13 23:00:00,64,0.009579213877554423,65
2026-04-13,4605,1325214812074TUHL0,2026-04-13 23:00:00,2026-04-14 07:00:00,64,0.009579213877554423,65
2026-04-13,4606,1D25214012008QXPCT,2026-04-13 07:00:00,2026-04-13 15:00:00,44,0.009050246611842696,44
2026-04-13,4606,1D25214012008QXPCT,2026-04-13 15:00:00,2026-04-13 23:00:00,44,0.009050246611842696,44
2026-04-13,4606,1D25214012008QXPCT,2026-04-13 23:00:00,2026-04-14 07:00:00,44,0.009050246611842696,44
2026-04-13,4607,1D25214012008QXPCT,2026-04-13 07:00:00,2026-04-13 15:00:00,44,0.009050246611842696,44
2026-04-13,4607,1D25214012008QXPCT,2026-04-13 15:00:00,2026-04-13 23:00:00,44,0.009050246611842696,44
2026-04-13,4607,1D25214012008QXPCT,2026-04-13 23:00:00,2026-04-14 07:00:00,44,0.009050246611842696,44
2026-04-13,4608,1325214812074TUHL0,2026-04-13 07:00:00,2026-04-13 15:00:00,64,0.009579213877554423,65
2026-04-13,4608,1325214812074TUHL0,2026-04-13 15:00:00,2026-04-13 23:00:00,64,0.009579213877554423,65
2026-04-13,4608,1325214812074TUHL0,2026-04-13 23:00:00,2026-04-14 07:00:00,64,0.009579213877554423,65
2026-04-13,4609,1D25214012008QXPCT,2026-04-13 07:00:00,2026-04-13 15:00:00,44,0.009050246611842696,44
2026-04-13,4609,1D25214012008QXPCT,2026-04-13 15:00:00,2026-04-13 23:00:00,44,0.009050246611842696,44
2026-04-13,4609,1D25214012008QXPCT,2026-04-13 23:00:00,2026-04-14 07:00:00,44,0.009050246611842696,44
2026-04-13,4610,1D25215013008SXC1T,2026-04-13 07:00:00,2026-04-13 15:00:00,48,0.018569947641061492,49
2026-04-13,4610,1D25215013008SXC1T,2026-04-13 15:00:00,2026-04-13 23:00:00,48,0.018569947641061492,49
2026-04-13,4610,1D25215013008SXC1T,2026-04-13 23:00:00,2026-04-14 07:00:00,48,0.018569947641061492,49
2026-04-13,4801,1225219Z15008SXC11,2026-04-13 07:00:00,2026-04-13 15:00:00,36,-0.027740623213356543,35
2026-04-13,4801,1225219Z15008SXC11,2026-04-13 15:00:00,2026-04-13 23:00:00,36,-0.027740623213356543,35
2026-04-13,4801,1225219Z15008SXC11,2026-04-13 23:00:00,2026-04-14 07:00:00,36,-0.027740623213356543,35
2026-04-13,4802,1D25216814008QXPC0,2026-04-13 07:00:00,2026-04-13 15:00:00,48,0.006141811619151552,48
2026-04-13,4802,1D25216814008QXPC0,2026-04-13 15:00:00,2026-04-13 23:00:00,48,0.006141811619151552,48
2026-04-13,4802,1D25216814008QXPC0,2026-04-13 23:00:00,2026-04-14 07:00:00,48,0.006141811619151552,48
2026-04-13,4803,1225219Z15008SXC11,2026-04-13 07:00:00,2026-04-13 15:00:00,36,-0.027740623213356543,35
2026-04-13,4803,1225219Z15008SXC11,2026-04-13 15:00:00,2026-04-13 23:00:00,36,-0.027740623213356543,35
2026-04-13,4803,1225219Z15008SXC11,2026-04-13 23:00:00,2026-04-14 07:00:00,36,-0.027740623213356543,35
2026-04-13,4804,1225219Z15008SXC11,2026-04-13 07:00:00,2026-04-13 15:00:00,36,-0.027740623213356543,35
2026-04-13,4804,1225219Z15008SXC11,2026-04-13 15:00:00,2026-04-13 23:00:00,36,-0.027740623213356543,35
2026-04-13,4804,1225219Z15008SXC11,2026-04-13 23:00:00,2026-04-14 07:00:00,36,-0.027740623213356543,35
2026-04-13,4805,1225219Z15008SXC11,2026-04-13 07:00:00,2026-04-13 15:00:00,36,-0.027740623213356543,35
2026-04-13,4805,1225219Z15008SXC11,2026-04-13 15:00:00,2026-04-13 23:00:00,36,-0.027740623213356543,35
2026-04-13,4805,1225219Z15008SXC11,2026-04-13 23:00:00,2026-04-14 07:00:00,36,-0.027740623213356543,35
2026-04-13,4806,1325218614088TTMX0,2026-04-13 07:00:00,2026-04-13 15:00:00,64,-0.02086163020077654,63
2026-04-13,4806,1325218614088TTMX0,2026-04-13 15:00:00,2026-04-13 23:00:00,64,-0.02086163020077654,63
2026-04-13,4806,1325218614088TTMX0,2026-04-13 23:00:00,2026-04-14 07:00:00,64,-0.02086163020077654,63
2026-04-13,4807,1D25118014010RXPC0,2026-04-13 07:00:00,2026-04-13 07:30:00,4,-0.04306208008940872,4
2026-04-13,4808,1325214617107MSXT0,2026-04-13 07:00:00,2026-04-13 07:45:00,6,-0.014683163408443892,6
2026-04-13,4809,1325221417096HURL0,2026-04-13 07:00:00,2026-04-13 15:00:00,60,-0.013337293589765393,59
2026-04-13,4809,1325221417096HURL0,2026-04-13 15:00:00,2026-04-13 23:00:00,60,-0.013337293589765393,59
2026-04-13,4809,1325221417096HURL0,2026-04-13 23:00:00,2026-04-14 07:00:00,60,-0.013337293589765393,59
2026-04-13,4810,1325216613079HUNE0,2026-04-13 07:00:00,2026-04-13 15:00:00,64,-0.03254286969174517,62
2026-04-13,4810,1325216613079HUNE0,2026-04-13 15:00:00,2026-04-13 23:00:00,64,-0.03254286969174517,62
2026-04-13,4810,1325216613079HUNE0,2026-04-13 23:00:00,2026-04-14 07:00:00,64,-0.03254286969174517,62
2026-04-13,4811,1225219Z15008SXC11,2026-04-13 07:00:00,2026-04-13 15:00:00,36,-0.027740623213356543,35
2026-04-13,4811,1225219Z15008SXC11,2026-04-13 15:00:00,2026-04-13 23:00:00,36,-0.027740623213356543,35
2026-04-13,4811,1225219Z15008SXC11,2026-04-13 23:00:00,2026-04-14 07:00:00,36,-0.027740623213356543,35
2026-04-13,4812,1D25218014010RXPCT,2026-04-13 07:00:00,2026-04-13 15:00:00,42,0.004563427853993027,42
2026-04-13,4812,1D25218014010RXPCT,2026-04-13 15:00:00,2026-04-13 23:00:00,42,0.004563427853993027,42
2026-04-13,4812,1D25218014010RXPCT,2026-04-13 23:00:00,2026-04-14 07:00:00,42,0.004563427853993027,42
2026-04-13,4813,1D25218014010RXPCT,2026-04-13 07:00:00,2026-04-13 15:00:00,42,0.004563427853993027,42
2026-04-13,4813,1D25218014010RXPCT,2026-04-13 15:00:00,2026-04-13 23:00:00,42,0.004563427853993027,42
2026-04-13,4813,1D25218014010RXPCT,2026-04-13 23:00:00,2026-04-14 07:00:00,42,0.004563427853993027,42
2026-04-13,4814,1D25215013008SXC10,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.0131857200749332,52
2026-04-13,4814,1D25215013008SXC10,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.0131857200749332,52
2026-04-13,4814,1D25215013008SXC10,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.0131857200749332,52
2026-04-13,4815,1325215513073TUNE0,2026-04-13 07:00:00,2026-04-13 15:00:00,64,-0.046956745659104564,61
2026-04-13,4815,1325215513073TUNE0,2026-04-13 15:00:00,2026-04-13 23:00:00,64,-0.046956745659104564,61
2026-04-13,4815,1325215513073TUNE0,2026-04-13 23:00:00,2026-04-14 07:00:00,64,-0.046956745659104564,61
2026-04-13,4816,1325221417096HURL0,2026-04-13 07:00:00,2026-04-13 15:00:00,60,-0.013337293589765393,59
2026-04-13,4816,1325221417096HURL0,2026-04-13 15:00:00,2026-04-13 23:00:00,60,-0.013337293589765393,59
2026-04-13,4816,1325221417096HURL0,2026-04-13 23:00:00,2026-04-14 07:00:00,60,-0.013337293589765393,59
2026-04-13,4817,1325214812074TUHL0,2026-04-13 07:00:00,2026-04-13 15:00:00,64,0.009579213877554423,65
2026-04-13,4817,1325214812074TUHL0,2026-04-13 15:00:00,2026-04-13 23:00:00,64,0.009579213877554423,65
2026-04-13,4817,1325214812074TUHL0,2026-04-13 23:00:00,2026-04-14 07:00:00,64,0.009579213877554423,65
2026-04-13,4818,1D25215013008SXC10,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.0131857200749332,52
2026-04-13,4818,1D25215013008SXC10,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.0131857200749332,52
2026-04-13,4818,1D25215013008SXC10,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.0131857200749332,52
2026-04-13,4819,1325225518111HRHB0,2026-04-13 07:00:00,2026-04-13 15:00:00,53,-0.0463626693474427,51
2026-04-13,4819,1325225518111HRHB0,2026-04-13 15:00:00,2026-04-13 23:00:00,53,-0.0463626693474427,51
2026-04-13,4819,1325225518111HRHB0,2026-04-13 23:00:00,2026-04-14 07:00:00,53,-0.0463626693474427,51
2026-04-13,4820,1325218614088TTMX0,2026-04-13 07:00:00,2026-04-13 15:00:00,64,-0.02086163020077654,63
2026-04-13,4820,1325218614088TTMX0,2026-04-13 15:00:00,2026-04-13 23:00:00,64,-0.02086163020077654,63
2026-04-13,4820,1325218614088TTMX0,2026-04-13 23:00:00,2026-04-14 07:00:00,64,-0.02086163020077654,63
2026-04-13,4821,1D25215013008SXC10,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.0131857200749332,52
2026-04-13,4821,1D25215013008SXC10,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.0131857200749332,52
2026-04-13,4821,1D25215013008SXC10,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.0131857200749332,52
2026-04-13,4822,1325219515091HURL2,2026-04-13 07:00:00,2026-04-13 15:00:00,64,-0.04655221160506842,61
2026-04-13,4822,1325219515091HURL2,2026-04-13 15:00:00,2026-04-13 23:00:00,64,-0.04655221160506842,61
2026-04-13,4822,1325219515091HURL2,2026-04-13 23:00:00,2026-04-14 07:00:00,64,-0.04655221160506842,61
2026-04-13,4823,1D25215013008SXC10,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.0131857200749332,52
2026-04-13,4823,1D25215013008SXC10,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.0131857200749332,52
2026-04-13,4823,1D25215013008SXC10,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.0131857200749332,52
2026-04-13,4824,1D25215013008SXC10,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.0131857200749332,52
2026-04-13,4824,1D25215013008SXC10,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.0131857200749332,52
2026-04-13,4824,1D25215013008SXC10,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.0131857200749332,52
2026-04-13,4825,1D25215013008SXC10,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.0131857200749332,52
2026-04-13,4825,1D25215013008SXC10,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.0131857200749332,52
2026-04-13,4825,1D25215013008SXC10,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.0131857200749332,52
2026-04-13,4826,1325217515084HURL2,2026-04-13 07:00:00,2026-04-13 15:00:00,64,-0.01001371437800591,63
2026-04-13,4826,1325217515084HURL2,2026-04-13 15:00:00,2026-04-13 23:00:00,64,-0.01001371437800591,63
2026-04-13,4826,1325217515084HURL2,2026-04-13 23:00:00,2026-04-14 07:00:00,64,-0.01001371437800591,63
2026-04-13,4827,1325225518111HRHB0,2026-04-13 07:00:00,2026-04-13 15:00:00,53,-0.0463626693474427,51
2026-04-13,4827,1325225518111HRHB0,2026-04-13 15:00:00,2026-04-13 23:00:00,53,-0.0463626693474427,51
2026-04-13,4827,1325225518111HRHB0,2026-04-13 23:00:00,2026-04-14 07:00:00,53,-0.0463626693474427,51
2026-04-13,4828,1325217515084HURL2,2026-04-13 07:00:00,2026-04-13 15:00:00,64,-0.01001371437800591,63
2026-04-13,4828,1325217515084HURL2,2026-04-13 15:00:00,2026-04-13 23:00:00,64,-0.01001371437800591,63
2026-04-13,4828,1325217515084HURL2,2026-04-13 23:00:00,2026-04-14 07:00:00,64,-0.01001371437800591,63
2026-04-13,4829,1325221417096HURL0,2026-04-13 07:00:00,2026-04-13 15:00:00,60,-0.013337293589765393,59
2026-04-13,4829,1325221417096HURL0,2026-04-13 15:00:00,2026-04-13 23:00:00,60,-0.013337293589765393,59
2026-04-13,4829,1325221417096HURL0,2026-04-13 23:00:00,2026-04-14 07:00:00,60,-0.013337293589765393,59
2026-04-13,4830,1D25216814008QXPC0,2026-04-13 07:00:00,2026-04-13 15:00:00,48,0.006141811619151552,48
2026-04-13,4830,1D25216814008QXPC0,2026-04-13 15:00:00,2026-04-13 23:00:00,48,0.006141811619151552,48
2026-04-13,4830,1D25216814008QXPC0,2026-04-13 23:00:00,2026-04-14 07:00:00,48,0.006141811619151552,48
2026-04-13,4831,1D25215013008SXC10,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.0131857200749332,52
2026-04-13,4831,1D25215013008SXC10,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.0131857200749332,52
2026-04-13,4831,1D25215013008SXC10,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.0131857200749332,52
2026-04-13,4832,1325219515091HURL2,2026-04-13 07:00:00,2026-04-13 15:00:00,64,-0.04655221160506842,61
2026-04-13,4832,1325219515091HURL2,2026-04-13 15:00:00,2026-04-13 23:00:00,64,-0.04655221160506842,61
2026-04-13,4832,1325219515091HURL2,2026-04-13 23:00:00,2026-04-14 07:00:00,64,-0.04655221160506842,61
2026-04-13,4833,1D25114012008QXPC0,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.01473893083126435,52
2026-04-13,4833,1D25114012008QXPC0,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.01473893083126435,52
2026-04-13,4833,1D25114012008QXPC0,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.01473893083126435,52
2026-04-13,4834,1325221318095HURL0,2026-04-13 07:00:00,2026-04-13 15:00:00,51,-0.02384701030782999,50
2026-04-13,4834,1325221318095HURL0,2026-04-13 15:00:00,2026-04-13 23:00:00,51,-0.02384701030782999,50
2026-04-13,4834,1325221318095HURL0,2026-04-13 23:00:00,2026-04-14 07:00:00,51,-0.02384701030782999,50
2026-04-13,4835,1D25215013008SXC10,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.0131857200749332,52
2026-04-13,4835,1D25215013008SXC10,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.0131857200749332,52
2026-04-13,4835,1D25215013008SXC10,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.0131857200749332,52
2026-04-13,4836,1D25215013008SXC10,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.0131857200749332,52
2026-04-13,4836,1D25215013008SXC10,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.0131857200749332,52
2026-04-13,4836,1D25215013008SXC10,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.0131857200749332,52
2026-04-13,4837,1325214617107MSXT0,2026-04-13 07:00:00,2026-04-13 07:45:00,6,-0.014683163408443892,6
2026-04-13,4838,1325221318095HURL0,2026-04-13 07:00:00,2026-04-13 15:00:00,51,-0.02384701030782999,50
2026-04-13,4838,1325221318095HURL0,2026-04-13 15:00:00,2026-04-13 23:00:00,51,-0.02384701030782999,50
2026-04-13,4838,1325221318095HURL0,2026-04-13 23:00:00,2026-04-14 07:00:00,51,-0.02384701030782999,50
2026-04-13,4839,1325221417096HURL0,2026-04-13 07:00:00,2026-04-13 15:00:00,60,-0.013337293589765393,59
2026-04-13,4839,1325221417096HURL0,2026-04-13 15:00:00,2026-04-13 23:00:00,60,-0.013337293589765393,59
2026-04-13,4839,1325221417096HURL0,2026-04-13 23:00:00,2026-04-14 07:00:00,60,-0.013337293589765393,59
2026-04-13,4840,1325219515091HURL2,2026-04-13 07:00:00,2026-04-13 15:00:00,64,-0.04655221160506842,61
2026-04-13,4840,1325219515091HURL2,2026-04-13 15:00:00,2026-04-13 23:00:00,64,-0.04655221160506842,61
2026-04-13,4840,1325219515091HURL2,2026-04-13 23:00:00,2026-04-14 07:00:00,64,-0.04655221160506842,61
2026-04-13,4841,1325221417096HURL0,2026-04-13 07:00:00,2026-04-13 15:00:00,60,-0.013337293589765393,59
2026-04-13,4841,1325221417096HURL0,2026-04-13 15:00:00,2026-04-13 23:00:00,60,-0.013337293589765393,59
2026-04-13,4841,1325221417096HURL0,2026-04-13 23:00:00,2026-04-14 07:00:00,60,-0.013337293589765393,59
2026-04-13,4842,1325221417096HURL0,2026-04-13 07:00:00,2026-04-13 15:00:00,60,-0.013337293589765393,59
2026-04-13,4842,1325221417096HURL0,2026-04-13 15:00:00,2026-04-13 23:00:00,60,-0.013337293589765393,59
2026-04-13,4842,1325221417096HURL0,2026-04-13 23:00:00,2026-04-14 07:00:00,60,-0.013337293589765393,59
2026-04-13,4843,1325225518111HRHB0,2026-04-13 07:00:00,2026-04-13 15:00:00,53,-0.0463626693474427,51
2026-04-13,4843,1325225518111HRHB0,2026-04-13 15:00:00,2026-04-13 23:00:00,53,-0.0463626693474427,51
2026-04-13,4843,1325225518111HRHB0,2026-04-13 23:00:00,2026-04-14 07:00:00,53,-0.0463626693474427,51
2026-04-13,4844,1D25215013008SXC10,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.0131857200749332,52
2026-04-13,4844,1D25215013008SXC10,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.0131857200749332,52
2026-04-13,4844,1D25215013008SXC10,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.0131857200749332,52
2026-04-13,4845,1D25215013008SXC10,2026-04-13 07:00:00,2026-04-13 15:00:00,51,0.0131857200749332,52
2026-04-13,4845,1D25215013008SXC10,2026-04-13 15:00:00,2026-04-13 23:00:00,51,0.0131857200749332,52
2026-04-13,4845,1D25215013008SXC10,2026-04-13 23:00:00,2026-04-14 07:00:00,51,0.0131857200749332,52
