Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-20,3616,1325222318098HRHE0,2026-04-20 23:00:00,2026-04-21 07:00:00,53,0.009579176983335455,54
2026-04-20,4501,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4501,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4501,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4502,1325215813079TUNE3,2026-04-20 07:00:00,2026-04-20 15:00:00,69,-0.0011315451214953946,69
2026-04-20,4502,1325215813079TUNE3,2026-04-20 15:00:00,2026-04-20 23:00:00,69,-0.0011315451214953946,69
2026-04-20,4502,1325215813079TUNE3,2026-04-20 23:00:00,2026-04-21 07:00:00,69,-0.0011315451214953946,69
2026-04-20,4503,1325215813079TUNE3,2026-04-20 07:00:00,2026-04-20 15:00:00,69,-0.0011315451214953946,69
2026-04-20,4503,1325215813079TUNE3,2026-04-20 15:00:00,2026-04-20 23:00:00,69,-0.0011315451214953946,69
2026-04-20,4503,1325215813079TUNE3,2026-04-20 23:00:00,2026-04-21 07:00:00,69,-0.0011315451214953946,69
2026-04-20,4504,1325215813079TUNE3,2026-04-20 07:00:00,2026-04-20 15:00:00,69,-0.0011315451214953946,69
2026-04-20,4504,1325215813079TUNE3,2026-04-20 15:00:00,2026-04-20 23:00:00,69,-0.0011315451214953946,69
2026-04-20,4504,1325215813079TUNE3,2026-04-20 23:00:00,2026-04-21 07:00:00,69,-0.0011315451214953946,69
2026-04-20,4505,1325215813079TUNE5,2026-04-20 07:00:00,2026-04-20 15:00:00,56,0.008658615305876818,56
2026-04-20,4505,1325215813079TUNE5,2026-04-20 15:00:00,2026-04-20 23:00:00,56,0.008658615305876818,56
2026-04-20,4505,1325215813079TUNE5,2026-04-20 23:00:00,2026-04-21 07:00:00,56,0.008658615305876818,56
2026-04-20,4506,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4506,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4506,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4507,1325221715100SRAT0,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.00589917087965209,51
2026-04-20,4507,1325221715100SRAT0,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.00589917087965209,51
2026-04-20,4507,1325221715100SRAT0,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.00589917087965209,51
2026-04-20,4508,1325215813079TUNE5,2026-04-20 07:00:00,2026-04-20 15:00:00,56,0.008658615305876818,56
2026-04-20,4508,1325215813079TUNE5,2026-04-20 15:00:00,2026-04-20 23:00:00,56,0.008658615305876818,56
2026-04-20,4508,1325215813079TUNE5,2026-04-20 23:00:00,2026-04-21 07:00:00,56,0.008658615305876818,56
2026-04-20,4509,1325215813079TUNE3,2026-04-20 07:00:00,2026-04-20 15:00:00,69,-0.0011315451214953946,69
2026-04-20,4509,1325215813079TUNE3,2026-04-20 15:00:00,2026-04-20 23:00:00,69,-0.0011315451214953946,69
2026-04-20,4509,1325215813079TUNE3,2026-04-20 23:00:00,2026-04-21 07:00:00,69,-0.0011315451214953946,69
2026-04-20,4510,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4510,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4510,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4511,1325215813079TUNE3,2026-04-20 07:00:00,2026-04-20 15:00:00,69,-0.0011315451214953946,69
2026-04-20,4511,1325215813079TUNE3,2026-04-20 15:00:00,2026-04-20 23:00:00,69,-0.0011315451214953946,69
2026-04-20,4511,1325215813079TUNE3,2026-04-20 23:00:00,2026-04-21 07:00:00,69,-0.0011315451214953946,69
2026-04-20,4512,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4512,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4512,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4513,1325215813079TUNE3,2026-04-20 07:00:00,2026-04-20 15:00:00,69,-0.0011315451214953946,69
2026-04-20,4513,1325215813079TUNE3,2026-04-20 15:00:00,2026-04-20 23:00:00,69,-0.0011315451214953946,69
2026-04-20,4513,1325215813079TUNE3,2026-04-20 23:00:00,2026-04-21 07:00:00,69,-0.0011315451214953946,69
2026-04-20,4514,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4514,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4514,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4515,1325215813079TUNE3,2026-04-20 07:00:00,2026-04-20 15:00:00,69,-0.0011315451214953946,69
2026-04-20,4515,1325215813079TUNE3,2026-04-20 15:00:00,2026-04-20 23:00:00,69,-0.0011315451214953946,69
2026-04-20,4515,1325215813079TUNE3,2026-04-20 23:00:00,2026-04-21 07:00:00,69,-0.0011315451214953946,69
2026-04-20,4601,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4601,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4601,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4602,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4602,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4602,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4603,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4603,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4603,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4604,1325223418103VETR0,2026-04-20 07:00:00,2026-04-20 15:00:00,53,0.0014234764354613114,53
2026-04-20,4604,1325223418103VETR0,2026-04-20 15:00:00,2026-04-20 23:00:00,53,0.0014234764354613114,53
2026-04-20,4604,1325223418103VETR0,2026-04-20 23:00:00,2026-04-21 07:00:00,53,0.0014234764354613114,53
2026-04-20,4605,1325214812074TUHL0,2026-04-20 07:00:00,2026-04-20 15:00:00,64,0.01494568011205963,65
2026-04-20,4605,1325214812074TUHL0,2026-04-20 15:00:00,2026-04-20 20:00:00,40,0.01494568011205963,41
2026-04-20,4605,1325214812074TUHL0,2026-04-20 23:00:00,2026-04-21 07:00:00,64,0.01494568011205963,65
2026-04-20,4606,1325222318098HRHE0,2026-04-20 07:00:00,2026-04-20 15:00:00,53,0.009579176983335455,54
2026-04-20,4606,1325222318098HRHE0,2026-04-20 15:00:00,2026-04-20 23:00:00,53,0.009579176983335455,54
2026-04-20,4606,1325222318098HRHE0,2026-04-20 23:00:00,2026-04-21 07:00:00,53,0.009579176983335455,54
2026-04-20,4607,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4607,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4607,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4608,1325214812074TUHL0,2026-04-20 07:00:00,2026-04-20 15:00:00,64,0.01494568011205963,65
2026-04-20,4608,1325214812074TUHL0,2026-04-20 15:00:00,2026-04-20 23:00:00,64,0.01494568011205963,65
2026-04-20,4608,1325214812074TUHL0,2026-04-20 23:00:00,2026-04-21 07:00:00,64,0.01494568011205963,65
2026-04-20,4609,1325231015109QRMT0,2026-04-20 07:00:00,2026-04-20 15:00:00,38,-0.007191947581605128,38
2026-04-20,4609,1325231015109QRMT0,2026-04-20 15:00:00,2026-04-20 23:00:00,38,-0.007191947581605128,38
2026-04-20,4609,1325231015109QRMT0,2026-04-20 23:00:00,2026-04-21 07:00:00,38,-0.007191947581605128,38
2026-04-20,4610,1D25215013008SXC1T,2026-04-20 07:00:00,2026-04-20 15:00:00,48,-0.04703546138938831,46
2026-04-20,4610,1D25215013008SXC1T,2026-04-20 15:00:00,2026-04-20 23:00:00,48,-0.04703546138938831,46
2026-04-20,4610,1D25215013008SXC1T,2026-04-20 23:00:00,2026-04-21 07:00:00,48,-0.04703546138938831,46
2026-04-20,4801,1225219Z15008SXC11,2026-04-20 07:00:00,2026-04-20 15:00:00,36,0.006067469754917338,36
2026-04-20,4801,1225219Z15008SXC11,2026-04-20 15:00:00,2026-04-20 23:00:00,36,0.006067469754917338,36
2026-04-20,4801,1225219Z15008SXC11,2026-04-20 23:00:00,2026-04-21 07:00:00,36,0.006067469754917338,36
2026-04-20,4802,1D25216814008QXPC0,2026-04-20 07:00:00,2026-04-20 15:00:00,48,0.011890199795677207,49
2026-04-20,4802,1D25216814008QXPC0,2026-04-20 15:00:00,2026-04-20 23:00:00,48,0.011890199795677207,49
2026-04-20,4802,1D25216814008QXPC0,2026-04-20 23:00:00,2026-04-21 07:00:00,48,0.011890199795677207,49
2026-04-20,4803,1225219Z15008SXC11,2026-04-20 07:00:00,2026-04-20 15:00:00,36,0.006067469754917338,36
2026-04-20,4803,1225219Z15008SXC11,2026-04-20 15:00:00,2026-04-20 23:00:00,36,0.006067469754917338,36
2026-04-20,4803,1225219Z15008SXC11,2026-04-20 23:00:00,2026-04-21 07:00:00,36,0.006067469754917338,36
2026-04-20,4804,1225219Z15008SXC11,2026-04-20 07:00:00,2026-04-20 15:00:00,36,0.006067469754917338,36
2026-04-20,4804,1225219Z15008SXC11,2026-04-20 15:00:00,2026-04-20 23:00:00,36,0.006067469754917338,36
2026-04-20,4804,1225219Z15008SXC11,2026-04-20 23:00:00,2026-04-21 07:00:00,36,0.006067469754917338,36
2026-04-20,4805,1225219Z15008SXC11,2026-04-20 07:00:00,2026-04-20 15:00:00,36,0.006067469754917338,36
2026-04-20,4805,1225219Z15008SXC11,2026-04-20 15:00:00,2026-04-20 23:00:00,36,0.006067469754917338,36
2026-04-20,4805,1225219Z15008SXC11,2026-04-20 23:00:00,2026-04-21 07:00:00,36,0.006067469754917338,36
2026-04-20,4806,1325215513073TUNE0,2026-04-20 07:00:00,2026-04-20 15:00:00,64,0.004047587937306641,64
2026-04-20,4806,1325215513073TUNE0,2026-04-20 15:00:00,2026-04-20 23:00:00,64,0.004047587937306641,64
2026-04-20,4806,1325215513073TUNE0,2026-04-20 23:00:00,2026-04-21 07:00:00,64,0.004047587937306641,64
2026-04-20,4807,1325215513073TUNE0,2026-04-20 07:00:00,2026-04-20 15:00:00,64,0.004047587937306641,64
2026-04-20,4807,1325215513073TUNE0,2026-04-20 15:00:00,2026-04-20 23:00:00,64,0.004047587937306641,64
2026-04-20,4807,1325215513073TUNE0,2026-04-20 23:00:00,2026-04-21 07:00:00,64,0.004047587937306641,64
2026-04-20,4808,1325215513073TUNE0,2026-04-20 07:00:00,2026-04-20 15:00:00,64,0.004047587937306641,64
2026-04-20,4808,1325215513073TUNE0,2026-04-20 15:00:00,2026-04-20 23:00:00,64,0.004047587937306641,64
2026-04-20,4808,1325215513073TUNE0,2026-04-20 23:00:00,2026-04-21 07:00:00,64,0.004047587937306641,64
2026-04-20,4809,1325221417096HURL0,2026-04-20 07:00:00,2026-04-20 15:00:00,60,0.002163168983019118,60
2026-04-20,4809,1325221417096HURL0,2026-04-20 15:00:00,2026-04-20 23:00:00,60,0.002163168983019118,60
2026-04-20,4809,1325221417096HURL0,2026-04-20 23:00:00,2026-04-21 07:00:00,60,0.002163168983019118,60
2026-04-20,4810,1325216613079HUNE0,2026-04-20 07:00:00,2026-04-20 15:00:00,64,-0.047189409031705355,61
2026-04-20,4810,1325216613079HUNE0,2026-04-20 15:00:00,2026-04-20 23:00:00,64,-0.047189409031705355,61
2026-04-20,4810,1325216613079HUNE0,2026-04-20 23:00:00,2026-04-21 07:00:00,64,-0.047189409031705355,61
2026-04-20,4811,1225219Z15008SXC11,2026-04-20 07:00:00,2026-04-20 15:00:00,36,0.006067469754917338,36
2026-04-20,4811,1225219Z15008SXC11,2026-04-20 15:00:00,2026-04-20 23:00:00,36,0.006067469754917338,36
2026-04-20,4811,1225219Z15008SXC11,2026-04-20 23:00:00,2026-04-21 07:00:00,36,0.006067469754917338,36
2026-04-20,4812,1D25218014010RXPCT,2026-04-20 07:00:00,2026-04-20 15:00:00,42,-0.0003295200429565484,42
2026-04-20,4812,1D25218014010RXPCT,2026-04-20 15:00:00,2026-04-20 23:00:00,42,-0.0003295200429565484,42
2026-04-20,4812,1D25218014010RXPCT,2026-04-20 23:00:00,2026-04-21 07:00:00,42,-0.0003295200429565484,42
2026-04-20,4813,1D25218014010RXPCT,2026-04-20 07:00:00,2026-04-20 15:00:00,42,-0.0003295200429565484,42
2026-04-20,4813,1D25218014010RXPCT,2026-04-20 15:00:00,2026-04-20 23:00:00,42,-0.0003295200429565484,42
2026-04-20,4813,1D25218014010RXPCT,2026-04-20 23:00:00,2026-04-21 07:00:00,42,-0.0003295200429565484,42
2026-04-20,4814,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4814,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4814,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4815,1325215513073TUNE0,2026-04-20 07:00:00,2026-04-20 15:00:00,64,0.004047587937306641,64
2026-04-20,4815,1325215513073TUNE0,2026-04-20 15:00:00,2026-04-20 23:00:00,64,0.004047587937306641,64
2026-04-20,4815,1325215513073TUNE0,2026-04-20 23:00:00,2026-04-21 07:00:00,64,0.004047587937306641,64
2026-04-20,4816,1325221417096HURL0,2026-04-20 07:00:00,2026-04-20 15:00:00,60,0.002163168983019118,60
2026-04-20,4816,1325221417096HURL0,2026-04-20 15:00:00,2026-04-20 23:00:00,60,0.002163168983019118,60
2026-04-20,4816,1325221417096HURL0,2026-04-20 23:00:00,2026-04-21 07:00:00,60,0.002163168983019118,60
2026-04-20,4817,1325214812074TUHL0,2026-04-20 07:00:00,2026-04-20 15:00:00,64,0.01494568011205963,65
2026-04-20,4817,1325214812074TUHL0,2026-04-20 15:00:00,2026-04-20 23:00:00,64,0.01494568011205963,65
2026-04-20,4817,1325214812074TUHL0,2026-04-20 23:00:00,2026-04-21 07:00:00,64,0.01494568011205963,65
2026-04-20,4818,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4818,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4818,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4819,1325225518111HRHB0,2026-04-20 07:00:00,2026-04-20 15:00:00,53,0.01861433494290773,54
2026-04-20,4819,1325225518111HRHB0,2026-04-20 15:00:00,2026-04-20 23:00:00,53,0.01861433494290773,54
2026-04-20,4819,1325225518111HRHB0,2026-04-20 23:00:00,2026-04-21 07:00:00,53,0.01861433494290773,54
2026-04-20,4820,1325215513073TUNE0,2026-04-20 07:00:00,2026-04-20 15:00:00,64,0.004047587937306641,64
2026-04-20,4820,1325215513073TUNE0,2026-04-20 15:00:00,2026-04-20 23:00:00,64,0.004047587937306641,64
2026-04-20,4820,1325215513073TUNE0,2026-04-20 23:00:00,2026-04-21 07:00:00,64,0.004047587937306641,64
2026-04-20,4821,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4821,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4821,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4822,1325219515091HURL2,2026-04-20 07:00:00,2026-04-20 15:00:00,64,-0.04125534244860499,61
2026-04-20,4822,1325219515091HURL2,2026-04-20 15:00:00,2026-04-20 23:00:00,64,-0.04125534244860499,61
2026-04-20,4822,1325219515091HURL2,2026-04-20 23:00:00,2026-04-21 07:00:00,64,-0.04125534244860499,61
2026-04-20,4823,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4823,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4823,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4824,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4824,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4824,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4825,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4825,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4825,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4826,1325217515084HURL2,2026-04-20 07:00:00,2026-04-20 15:00:00,64,-0.035875252249666124,62
2026-04-20,4826,1325217515084HURL2,2026-04-20 15:00:00,2026-04-20 23:00:00,64,-0.035875252249666124,62
2026-04-20,4826,1325217515084HURL2,2026-04-20 23:00:00,2026-04-21 07:00:00,64,-0.035875252249666124,62
2026-04-20,4827,1325225518111HRHB0,2026-04-20 07:00:00,2026-04-20 15:00:00,53,0.01861433494290773,54
2026-04-20,4827,1325225518111HRHB0,2026-04-20 15:00:00,2026-04-20 23:00:00,53,0.01861433494290773,54
2026-04-20,4827,1325225518111HRHB0,2026-04-20 23:00:00,2026-04-21 07:00:00,53,0.01861433494290773,54
2026-04-20,4828,1325217515084HURL2,2026-04-20 07:00:00,2026-04-20 15:00:00,64,-0.035875252249666124,62
2026-04-20,4828,1325217515084HURL2,2026-04-20 15:00:00,2026-04-20 23:00:00,64,-0.035875252249666124,62
2026-04-20,4828,1325217515084HURL2,2026-04-20 23:00:00,2026-04-21 07:00:00,64,-0.035875252249666124,62
2026-04-20,4829,1325221417096HURL0,2026-04-20 07:00:00,2026-04-20 15:00:00,60,0.002163168983019118,60
2026-04-20,4829,1325221417096HURL0,2026-04-20 15:00:00,2026-04-20 23:00:00,60,0.002163168983019118,60
2026-04-20,4829,1325221417096HURL0,2026-04-20 23:00:00,2026-04-21 07:00:00,60,0.002163168983019118,60
2026-04-20,4830,1D25216814008QXPC0,2026-04-20 07:00:00,2026-04-20 15:00:00,48,0.011890199795677207,49
2026-04-20,4830,1D25216814008QXPC0,2026-04-20 15:00:00,2026-04-20 23:00:00,48,0.011890199795677207,49
2026-04-20,4830,1D25216814008QXPC0,2026-04-20 23:00:00,2026-04-21 07:00:00,48,0.011890199795677207,49
2026-04-20,4831,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4831,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4831,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4832,1325219515091HURL2,2026-04-20 07:00:00,2026-04-20 15:00:00,64,-0.04125534244860499,61
2026-04-20,4832,1325219515091HURL2,2026-04-20 15:00:00,2026-04-20 23:00:00,64,-0.04125534244860499,61
2026-04-20,4832,1325219515091HURL2,2026-04-20 23:00:00,2026-04-21 07:00:00,64,-0.04125534244860499,61
2026-04-20,4833,1D25114012008QXPC0,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.04618497795060931,49
2026-04-20,4833,1D25114012008QXPC0,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.04618497795060931,49
2026-04-20,4833,1D25114012008QXPC0,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.04618497795060931,49
2026-04-20,4834,1325221318095HURL0,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.014682830686490943,50
2026-04-20,4834,1325221318095HURL0,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.014682830686490943,50
2026-04-20,4834,1325221318095HURL0,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.014682830686490943,50
2026-04-20,4835,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4835,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4835,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4836,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
2026-04-20,4836,1D25215013008SXC10,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.006858372105072702,51
2026-04-20,4836,1D25215013008SXC10,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.006858372105072702,51
2026-04-20,4837,1325215513073TUNE0,2026-04-20 07:00:00,2026-04-20 15:00:00,64,0.004047587937306641,64
2026-04-20,4837,1325215513073TUNE0,2026-04-20 15:00:00,2026-04-20 23:00:00,64,0.004047587937306641,64
2026-04-20,4837,1325215513073TUNE0,2026-04-20 23:00:00,2026-04-21 07:00:00,64,0.004047587937306641,64
2026-04-20,4838,1325221318095HURL0,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.014682830686490943,50
2026-04-20,4838,1325221318095HURL0,2026-04-20 15:00:00,2026-04-20 23:00:00,51,-0.014682830686490943,50
2026-04-20,4838,1325221318095HURL0,2026-04-20 23:00:00,2026-04-21 07:00:00,51,-0.014682830686490943,50
2026-04-20,4839,1325221417096HURL0,2026-04-20 07:00:00,2026-04-20 15:00:00,60,0.002163168983019118,60
2026-04-20,4839,1325221417096HURL0,2026-04-20 15:00:00,2026-04-20 23:00:00,60,0.002163168983019118,60
2026-04-20,4839,1325221417096HURL0,2026-04-20 23:00:00,2026-04-21 06:28:00,56,0.002163168983019118,56
2026-04-20,4840,1325219515091HURL2,2026-04-20 07:00:00,2026-04-20 15:00:00,64,-0.04125534244860499,61
2026-04-20,4840,1325219515091HURL2,2026-04-20 15:00:00,2026-04-20 23:00:00,64,-0.04125534244860499,61
2026-04-20,4840,1325219515091HURL2,2026-04-20 23:00:00,2026-04-21 07:00:00,64,-0.04125534244860499,61
2026-04-20,4841,1325221417096HURL0,2026-04-20 07:00:00,2026-04-20 15:00:00,60,0.002163168983019118,60
2026-04-20,4841,1325221417096HURL0,2026-04-20 15:00:00,2026-04-20 23:00:00,60,0.002163168983019118,60
2026-04-20,4841,1325221417096HURL0,2026-04-20 23:00:00,2026-04-21 07:00:00,60,0.002163168983019118,60
2026-04-20,4842,1325221417096HURL0,2026-04-20 07:00:00,2026-04-20 15:00:00,60,0.002163168983019118,60
2026-04-20,4842,1325221417096HURL0,2026-04-20 15:00:00,2026-04-20 23:00:00,60,0.002163168983019118,60
2026-04-20,4842,1325221417096HURL0,2026-04-20 23:00:00,2026-04-21 07:00:00,60,0.002163168983019118,60
2026-04-20,4843,1325225518111HRHB0,2026-04-20 07:00:00,2026-04-20 15:00:00,53,0.01861433494290773,54
2026-04-20,4843,1325225518111HRHB0,2026-04-20 15:00:00,2026-04-20 23:00:00,53,0.01861433494290773,54
2026-04-20,4843,1325225518111HRHB0,2026-04-20 23:00:00,2026-04-21 07:00:00,53,0.01861433494290773,54
2026-04-20,4844,1D25215013008SXC10,2026-04-20 07:00:00,2026-04-20 15:00:00,51,-0.006858372105072702,51
