Date,Machine,SKUCode,StartTime,EndTime,Qty,factor,Actual_Qty
2026-04-04,4507,1325215514075TUNE0,2026-04-04 23:00:00,2026-04-05 07:00:00,64,-0.029448436956332147,62
2026-04-04,4508,1325215813079TUNE5,2026-04-04 07:00:00,2026-04-04 15:00:00,56,-0.011007749336110515,55
2026-04-04,4508,1325215813079TUNE5,2026-04-04 15:00:00,2026-04-04 23:00:00,56,-0.011007749336110515,55
2026-04-04,4508,1325215813079TUNE5,2026-04-04 23:00:00,2026-04-05 07:00:00,56,-0.011007749336110515,55
2026-04-04,4509,1325215813079TUNE3,2026-04-04 07:00:00,2026-04-04 15:00:00,69,-0.0036658439691173443,69
2026-04-04,4509,1325215813079TUNE3,2026-04-04 15:00:00,2026-04-04 23:00:00,69,-0.0036658439691173443,69
2026-04-04,4509,1325215813079TUNE3,2026-04-04 23:00:00,2026-04-05 07:00:00,69,-0.0036658439691173443,69
2026-04-04,4510,1D25215013008SXC10,2026-04-04 07:00:00,2026-04-04 15:00:00,51,-0.01876906070981785,50
2026-04-04,4510,1D25215013008SXC10,2026-04-04 15:00:00,2026-04-04 23:00:00,51,-0.01876906070981785,50
2026-04-04,4510,1D25215013008SXC10,2026-04-04 23:00:00,2026-04-05 07:00:00,51,-0.01876906070981785,50
2026-04-04,4511,1325215813079TUNE3,2026-04-04 07:00:00,2026-04-04 15:00:00,69,-0.0036658439691173443,69
2026-04-04,4511,1325215813079TUNE3,2026-04-04 15:00:00,2026-04-04 23:00:00,69,-0.0036658439691173443,69
2026-04-04,4511,1325215813079TUNE3,2026-04-04 23:00:00,2026-04-05 07:00:00,69,-0.0036658439691173443,69
2026-04-04,4512,1D25215013008SXC10,2026-04-04 07:00:00,2026-04-04 15:00:00,51,-0.01876906070981785,50
2026-04-04,4512,1D25215013008SXC10,2026-04-04 15:00:00,2026-04-04 23:00:00,51,-0.01876906070981785,50
2026-04-04,4512,1D25215013008SXC10,2026-04-04 23:00:00,2026-04-05 07:00:00,51,-0.01876906070981785,50
2026-04-04,4513,1325215813079TUNE3,2026-04-04 07:00:00,2026-04-04 15:00:00,69,-0.0036658439691173443,69
2026-04-04,4513,1325215813079TUNE3,2026-04-04 15:00:00,2026-04-04 23:00:00,69,-0.0036658439691173443,69
2026-04-04,4513,1325215813079TUNE3,2026-04-04 23:00:00,2026-04-05 07:00:00,69,-0.0036658439691173443,69
2026-04-04,4514,1D25215013008SXC10,2026-04-04 07:00:00,2026-04-04 15:00:00,51,-0.01876906070981785,50
2026-04-04,4514,1D25215013008SXC10,2026-04-04 15:00:00,2026-04-04 23:00:00,51,-0.01876906070981785,50
2026-04-04,4514,1D25215013008SXC10,2026-04-04 23:00:00,2026-04-05 07:00:00,51,-0.01876906070981785,50
2026-04-04,4515,1325215813079TUNE3,2026-04-04 07:00:00,2026-04-04 15:00:00,69,-0.0036658439691173443,69
2026-04-04,4515,1325215813079TUNE3,2026-04-04 15:00:00,2026-04-04 23:00:00,69,-0.0036658439691173443,69
2026-04-04,4515,1325215813079TUNE3,2026-04-04 23:00:00,2026-04-05 07:00:00,69,-0.0036658439691173443,69
2026-04-04,4601,1325218614088TTMX0,2026-04-04 07:00:00,2026-04-04 15:00:00,64,-0.03831189560646073,62
2026-04-04,4601,1325218614088TTMX0,2026-04-04 15:00:00,2026-04-04 23:00:00,64,-0.03831189560646073,62
2026-04-04,4601,1325218614088TTMX0,2026-04-04 23:00:00,2026-04-05 07:00:00,64,-0.03831189560646073,62
2026-04-04,4602,1325214812074TTMX0,2026-04-04 07:00:00,2026-04-04 15:00:00,60,-0.045918808081765385,57
2026-04-04,4602,1325214812074TTMX0,2026-04-04 15:00:00,2026-04-04 23:00:00,60,-0.045918808081765385,57
2026-04-04,4602,1325214812074TTMX0,2026-04-04 23:00:00,2026-04-05 07:00:00,60,-0.045918808081765385,57
2026-04-04,4603,1325215514075TUNE0,2026-04-04 07:00:00,2026-04-04 15:00:00,64,-0.029448436956332147,62
2026-04-04,4603,1325215514075TUNE0,2026-04-04 15:00:00,2026-04-04 23:00:00,64,-0.029448436956332147,62
2026-04-04,4603,1325215514075TUNE0,2026-04-04 23:00:00,2026-04-05 07:00:00,64,-0.029448436956332147,62
2026-04-04,4604,1325214617107MSXT0,2026-04-04 07:00:00,2026-04-04 15:00:00,64,-0.03362423598942615,62
2026-04-04,4604,1325214617107MSXT0,2026-04-04 15:00:00,2026-04-04 23:00:00,64,-0.03362423598942615,62
2026-04-04,4604,1325214617107MSXT0,2026-04-04 23:00:00,2026-04-05 07:00:00,64,-0.03362423598942615,62
2026-04-04,4605,1325214812074TUHL0,2026-04-04 07:00:00,2026-04-04 15:00:00,64,-0.030303127558460242,62
2026-04-04,4605,1325214812074TUHL0,2026-04-04 15:00:00,2026-04-04 23:00:00,64,-0.030303127558460242,62
2026-04-04,4605,1325214812074TUHL0,2026-04-04 23:00:00,2026-04-05 07:00:00,64,-0.030303127558460242,62
2026-04-04,4606,1D25214012008QXPCT,2026-04-04 07:00:00,2026-04-04 15:00:00,44,-0.001257573744558476,44
2026-04-04,4606,1D25214012008QXPCT,2026-04-04 15:00:00,2026-04-04 23:00:00,44,-0.001257573744558476,44
2026-04-04,4606,1D25214012008QXPCT,2026-04-04 23:00:00,2026-04-05 07:00:00,44,-0.001257573744558476,44
2026-04-04,4607,1D25214012008QXPCT,2026-04-04 07:00:00,2026-04-04 15:00:00,44,-0.001257573744558476,44
2026-04-04,4607,1D25214012008QXPCT,2026-04-04 15:00:00,2026-04-04 23:00:00,44,-0.001257573744558476,44
2026-04-04,4607,1D25214012008QXPCT,2026-04-04 23:00:00,2026-04-05 07:00:00,44,-0.001257573744558476,44
2026-04-04,4608,1325214812074TUHL0,2026-04-04 07:00:00,2026-04-04 15:00:00,64,-0.030303127558460242,62
2026-04-04,4608,1325214812074TUHL0,2026-04-04 15:00:00,2026-04-04 23:00:00,64,-0.030303127558460242,62
2026-04-04,4608,1325214812074TUHL0,2026-04-04 23:00:00,2026-04-05 07:00:00,64,-0.030303127558460242,62
2026-04-04,4609,1D25214012008QXPCT,2026-04-04 07:00:00,2026-04-04 15:00:00,44,-0.001257573744558476,44
2026-04-04,4609,1D25214012008QXPCT,2026-04-04 15:00:00,2026-04-04 23:00:00,44,-0.001257573744558476,44
2026-04-04,4609,1D25214012008QXPCT,2026-04-04 23:00:00,2026-04-05 07:00:00,44,-0.001257573744558476,44
2026-04-04,4610,1325218316083HURL0,2026-04-04 07:00:00,2026-04-04 15:00:00,48,0.006981426926622429,48
2026-04-04,4610,1325218316083HURL0,2026-04-04 15:00:00,2026-04-04 23:00:00,48,0.006981426926622429,48
2026-04-04,4610,1325218316083HURL0,2026-04-04 23:00:00,2026-04-05 07:00:00,48,0.006981426926622429,48
2026-04-04,4801,1225219Z15008SXC11,2026-04-04 07:00:00,2026-04-04 15:00:00,36,0.00973821512877163,36
2026-04-04,4801,1225219Z15008SXC11,2026-04-04 15:00:00,2026-04-04 23:00:00,36,0.00973821512877163,36
2026-04-04,4801,1225219Z15008SXC11,2026-04-04 23:00:00,2026-04-05 07:00:00,36,0.00973821512877163,36
2026-04-04,4802,1D25216814008QXPC0,2026-04-04 07:00:00,2026-04-04 15:00:00,48,-0.023328514173246228,47
2026-04-04,4802,1D25216814008QXPC0,2026-04-04 15:00:00,2026-04-04 23:00:00,48,-0.023328514173246228,47
2026-04-04,4802,1D25216814008QXPC0,2026-04-04 23:00:00,2026-04-05 07:00:00,48,-0.023328514173246228,47
2026-04-04,4803,1225219Z15008SXC11,2026-04-04 07:00:00,2026-04-04 15:00:00,36,0.00973821512877163,36
2026-04-04,4803,1225219Z15008SXC11,2026-04-04 15:00:00,2026-04-04 23:00:00,36,0.00973821512877163,36
2026-04-04,4803,1225219Z15008SXC11,2026-04-04 23:00:00,2026-04-05 07:00:00,36,0.00973821512877163,36
2026-04-04,4804,1225219Z15008SXC11,2026-04-04 07:00:00,2026-04-04 15:00:00,36,0.00973821512877163,36
2026-04-04,4804,1225219Z15008SXC11,2026-04-04 15:00:00,2026-04-04 23:00:00,36,0.00973821512877163,36
2026-04-04,4804,1225219Z15008SXC11,2026-04-04 23:00:00,2026-04-05 07:00:00,36,0.00973821512877163,36
2026-04-04,4805,1225219Z15008SXC11,2026-04-04 07:00:00,2026-04-04 15:00:00,36,0.00973821512877163,36
2026-04-04,4805,1225219Z15008SXC11,2026-04-04 15:00:00,2026-04-04 23:00:00,36,0.00973821512877163,36
2026-04-04,4805,1225219Z15008SXC11,2026-04-04 23:00:00,2026-04-05 07:00:00,36,0.00973821512877163,36
2026-04-04,4806,1325218614088TTMX0,2026-04-04 07:00:00,2026-04-04 15:00:00,64,-0.03831189560646073,62
2026-04-04,4806,1325218614088TTMX0,2026-04-04 15:00:00,2026-04-04 23:00:00,64,-0.03831189560646073,62
2026-04-04,4806,1325218614088TTMX0,2026-04-04 23:00:00,2026-04-05 07:00:00,64,-0.03831189560646073,62
2026-04-04,4807,1D25118014010RXPC0,2026-04-04 07:00:00,2026-04-04 15:00:00,64,-0.039338152810078214,61
2026-04-04,4807,1D25118014010RXPC0,2026-04-04 15:00:00,2026-04-04 23:00:00,64,-0.039338152810078214,61
2026-04-04,4807,1D25118014010RXPC0,2026-04-04 23:00:00,2026-04-05 07:00:00,64,-0.039338152810078214,61
2026-04-04,4808,1325216612077TUSP0,2026-04-04 07:00:00,2026-04-04 15:00:00,60,0.004872874637448948,60
2026-04-04,4808,1325216612077TUSP0,2026-04-04 15:00:00,2026-04-04 23:00:00,60,0.004872874637448948,60
2026-04-04,4808,1325216612077TUSP0,2026-04-04 23:00:00,2026-04-05 07:00:00,60,0.004872874637448948,60
2026-04-04,4809,1325221417096HURL0,2026-04-04 07:00:00,2026-04-04 15:00:00,60,-0.03871097546764787,58
2026-04-04,4809,1325221417096HURL0,2026-04-04 15:00:00,2026-04-04 23:00:00,60,-0.03871097546764787,58
2026-04-04,4809,1325221417096HURL0,2026-04-04 23:00:00,2026-04-05 07:00:00,60,-0.03871097546764787,58
2026-04-04,4810,1325216613079HUNE0,2026-04-04 07:00:00,2026-04-04 15:00:00,64,-0.0034980521770828703,64
2026-04-04,4810,1325216613079HUNE0,2026-04-04 15:00:00,2026-04-04 23:00:00,64,-0.0034980521770828703,64
2026-04-04,4810,1325216613079HUNE0,2026-04-04 23:00:00,2026-04-05 07:00:00,64,-0.0034980521770828703,64
2026-04-04,4811,1225219Z15008SXC11,2026-04-04 07:00:00,2026-04-04 15:00:00,36,0.00973821512877163,36
2026-04-04,4811,1225219Z15008SXC11,2026-04-04 15:00:00,2026-04-04 23:00:00,36,0.00973821512877163,36
2026-04-04,4811,1225219Z15008SXC11,2026-04-04 23:00:00,2026-04-05 07:00:00,36,0.00973821512877163,36
2026-04-04,4812,1D25218014010RXPCT,2026-04-04 07:00:00,2026-04-04 15:00:00,42,-0.028894153759648645,41
2026-04-04,4812,1D25218014010RXPCT,2026-04-04 15:00:00,2026-04-04 23:00:00,42,-0.028894153759648645,41
2026-04-04,4812,1D25218014010RXPCT,2026-04-04 23:00:00,2026-04-05 07:00:00,42,-0.028894153759648645,41
2026-04-04,4813,1D25218014010RXPCT,2026-04-04 07:00:00,2026-04-04 15:00:00,42,-0.028894153759648645,41
2026-04-04,4813,1D25218014010RXPCT,2026-04-04 15:00:00,2026-04-04 23:00:00,42,-0.028894153759648645,41
2026-04-04,4813,1D25218014010RXPCT,2026-04-04 23:00:00,2026-04-05 07:00:00,42,-0.028894153759648645,41
2026-04-04,4814,1D25215013008SXC10,2026-04-04 07:00:00,2026-04-04 15:00:00,51,-0.01876906070981785,50
2026-04-04,4814,1D25215013008SXC10,2026-04-04 15:00:00,2026-04-04 23:00:00,51,-0.01876906070981785,50
2026-04-04,4814,1D25215013008SXC10,2026-04-04 23:00:00,2026-04-05 07:00:00,51,-0.01876906070981785,50
2026-04-04,4815,1325219416089VRHE0,2026-04-04 07:00:00,2026-04-04 15:00:00,56,-0.04841015488062977,53
2026-04-04,4815,1325219416089VRHE0,2026-04-04 15:00:00,2026-04-04 23:00:00,56,-0.04841015488062977,53
2026-04-04,4815,1325219416089VRHE0,2026-04-04 23:00:00,2026-04-05 07:00:00,56,-0.04841015488062977,53
2026-04-04,4816,1325221417096HURL0,2026-04-04 07:00:00,2026-04-04 15:00:00,60,-0.03871097546764787,58
2026-04-04,4816,1325221417096HURL0,2026-04-04 15:00:00,2026-04-04 23:00:00,60,-0.03871097546764787,58
2026-04-04,4816,1325221417096HURL0,2026-04-04 23:00:00,2026-04-05 07:00:00,60,-0.03871097546764787,58
2026-04-04,4817,1D25219Z14008SXC10,2026-04-04 07:00:00,2026-04-04 15:00:00,46,-0.005880218481677807,46
2026-04-04,4817,1D25219Z14008SXC10,2026-04-04 15:00:00,2026-04-04 23:00:00,46,-0.005880218481677807,46
2026-04-04,4817,1D25219Z14008SXC10,2026-04-04 23:00:00,2026-04-05 07:00:00,46,-0.005880218481677807,46
2026-04-04,4818,1D25215013008SXC10,2026-04-04 07:00:00,2026-04-04 15:00:00,51,-0.01876906070981785,50
2026-04-04,4818,1D25215013008SXC10,2026-04-04 15:00:00,2026-04-04 23:00:00,51,-0.01876906070981785,50
2026-04-04,4818,1D25215013008SXC10,2026-04-04 23:00:00,2026-04-05 07:00:00,51,-0.01876906070981785,50
2026-04-04,4819,1325225518111HRHB0,2026-04-04 07:00:00,2026-04-04 15:00:00,53,-0.014926865742764552,52
2026-04-04,4819,1325225518111HRHB0,2026-04-04 15:00:00,2026-04-04 23:00:00,53,-0.014926865742764552,52
2026-04-04,4819,1325225518111HRHB0,2026-04-04 23:00:00,2026-04-05 07:00:00,53,-0.014926865742764552,52
2026-04-04,4820,1325218614088TTMX0,2026-04-04 07:00:00,2026-04-04 15:00:00,64,-0.03831189560646073,62
2026-04-04,4820,1325218614088TTMX0,2026-04-04 15:00:00,2026-04-04 23:00:00,64,-0.03831189560646073,62
2026-04-04,4820,1325218614088TTMX0,2026-04-04 23:00:00,2026-04-05 07:00:00,64,-0.03831189560646073,62
2026-04-04,4821,1D25215013008SXC10,2026-04-04 07:00:00,2026-04-04 15:00:00,51,-0.01876906070981785,50
2026-04-04,4821,1D25215013008SXC10,2026-04-04 15:00:00,2026-04-04 23:00:00,51,-0.01876906070981785,50
2026-04-04,4821,1D25215013008SXC10,2026-04-04 23:00:00,2026-04-04 23:28:00,3,-0.01876906070981785,3
2026-04-04,4821,1D25215013008SXC10,2026-04-05 02:28:00,2026-04-05 07:00:00,29,-0.01876906070981785,28
2026-04-04,4822,1325219515091HURL2,2026-04-04 07:00:00,2026-04-04 15:00:00,64,-0.04369664974570508,61
2026-04-04,4822,1325219515091HURL2,2026-04-04 15:00:00,2026-04-04 23:00:00,64,-0.04369664974570508,61
2026-04-04,4822,1325219515091HURL2,2026-04-04 23:00:00,2026-04-05 07:00:00,64,-0.04369664974570508,61
2026-04-04,4823,1D25215013008SXC10,2026-04-04 07:00:00,2026-04-04 15:00:00,51,-0.01876906070981785,50
2026-04-04,4823,1D25215013008SXC10,2026-04-04 15:00:00,2026-04-04 23:00:00,51,-0.01876906070981785,50
2026-04-04,4823,1D25215013008SXC10,2026-04-04 23:00:00,2026-04-05 07:00:00,51,-0.01876906070981785,50
2026-04-04,4824,1D25215013008SXC10,2026-04-04 07:00:00,2026-04-04 15:00:00,51,-0.01876906070981785,50
2026-04-04,4824,1D25215013008SXC10,2026-04-04 15:00:00,2026-04-04 23:00:00,51,-0.01876906070981785,50
2026-04-04,4824,1D25215013008SXC10,2026-04-04 23:00:00,2026-04-05 07:00:00,51,-0.01876906070981785,50
2026-04-04,4825,1D25215013008SXC10,2026-04-04 07:00:00,2026-04-04 15:00:00,51,-0.01876906070981785,50
2026-04-04,4825,1D25215013008SXC10,2026-04-04 15:00:00,2026-04-04 23:00:00,51,-0.01876906070981785,50
2026-04-04,4825,1D25215013008SXC10,2026-04-04 23:00:00,2026-04-05 07:00:00,51,-0.01876906070981785,50
2026-04-04,4826,1325217515084HURL2,2026-04-04 07:00:00,2026-04-04 15:00:00,64,-0.021552919699195063,63
2026-04-04,4826,1325217515084HURL2,2026-04-04 15:00:00,2026-04-04 23:00:00,64,-0.021552919699195063,63
2026-04-04,4826,1325217515084HURL2,2026-04-04 23:00:00,2026-04-05 07:00:00,64,-0.021552919699195063,63
2026-04-04,4827,1325225518111HRHB0,2026-04-04 07:00:00,2026-04-04 15:00:00,53,-0.014926865742764552,52
2026-04-04,4827,1325225518111HRHB0,2026-04-04 15:00:00,2026-04-04 23:00:00,53,-0.014926865742764552,52
2026-04-04,4827,1325225518111HRHB0,2026-04-04 23:00:00,2026-04-05 07:00:00,53,-0.014926865742764552,52
2026-04-04,4828,1325217515084HURL2,2026-04-04 07:00:00,2026-04-04 15:00:00,64,-0.021552919699195063,63
2026-04-04,4828,1325217515084HURL2,2026-04-04 15:00:00,2026-04-04 23:00:00,64,-0.021552919699195063,63
2026-04-04,4828,1325217515084HURL2,2026-04-04 23:00:00,2026-04-05 07:00:00,64,-0.021552919699195063,63
2026-04-04,4829,1325221417096HURL0,2026-04-04 07:00:00,2026-04-04 15:00:00,60,-0.03871097546764787,58
2026-04-04,4829,1325221417096HURL0,2026-04-04 15:00:00,2026-04-04 23:00:00,60,-0.03871097546764787,58
2026-04-04,4829,1325221417096HURL0,2026-04-04 23:00:00,2026-04-05 07:00:00,60,-0.03871097546764787,58
2026-04-04,4830,1D25216814008QXPC0,2026-04-04 07:00:00,2026-04-04 15:00:00,48,-0.023328514173246228,47
2026-04-04,4830,1D25216814008QXPC0,2026-04-04 15:00:00,2026-04-04 23:00:00,48,-0.023328514173246228,47
2026-04-04,4830,1D25216814008QXPC0,2026-04-04 23:00:00,2026-04-05 07:00:00,48,-0.023328514173246228,47
2026-04-04,4831,1D25215013008SXC10,2026-04-04 07:00:00,2026-04-04 15:00:00,51,-0.01876906070981785,50
2026-04-04,4831,1D25215013008SXC10,2026-04-04 15:00:00,2026-04-04 23:00:00,51,-0.01876906070981785,50
2026-04-04,4831,1D25215013008SXC10,2026-04-04 23:00:00,2026-04-05 07:00:00,51,-0.01876906070981785,50
2026-04-04,4832,1325219515091HURL2,2026-04-04 07:00:00,2026-04-04 15:00:00,64,-0.04369664974570508,61
2026-04-04,4832,1325219515091HURL2,2026-04-04 15:00:00,2026-04-04 23:00:00,64,-0.04369664974570508,61
2026-04-04,4832,1325219515091HURL2,2026-04-04 23:00:00,2026-04-05 07:00:00,64,-0.04369664974570508,61
2026-04-04,4833,1325220416092HRHT0,2026-04-04 07:00:00,2026-04-04 15:00:00,60,0.0005651545417515223,60
2026-04-04,4833,1325220416092HRHT0,2026-04-04 15:00:00,2026-04-04 23:00:00,60,0.0005651545417515223,60
2026-04-04,4833,1325220416092HRHT0,2026-04-04 23:00:00,2026-04-05 07:00:00,60,0.0005651545417515223,60
2026-04-04,4834,1325221318095HURL0,2026-04-04 07:00:00,2026-04-04 15:00:00,51,-0.017668593882402883,50
2026-04-04,4834,1325221318095HURL0,2026-04-04 15:00:00,2026-04-04 23:00:00,51,-0.017668593882402883,50
2026-04-04,4834,1325221318095HURL0,2026-04-04 23:00:00,2026-04-05 07:00:00,51,-0.017668593882402883,50
2026-04-04,4835,1D25215013008SXC10,2026-04-04 07:00:00,2026-04-04 15:00:00,51,-0.01876906070981785,50
2026-04-04,4835,1D25215013008SXC10,2026-04-04 15:00:00,2026-04-04 23:00:00,51,-0.01876906070981785,50
2026-04-04,4835,1D25215013008SXC10,2026-04-04 23:00:00,2026-04-05 07:00:00,51,-0.01876906070981785,50
2026-04-04,4836,1D25215013008SXC10,2026-04-04 07:00:00,2026-04-04 15:00:00,51,-0.01876906070981785,50
2026-04-04,4836,1D25215013008SXC10,2026-04-04 15:00:00,2026-04-04 23:00:00,51,-0.01876906070981785,50
2026-04-04,4836,1D25215013008SXC10,2026-04-04 23:00:00,2026-04-05 07:00:00,51,-0.01876906070981785,50
2026-04-04,4837,1325220416092HRHT0,2026-04-04 07:00:00,2026-04-04 15:00:00,60,0.0005651545417515223,60
2026-04-04,4837,1325220416092HRHT0,2026-04-04 15:00:00,2026-04-04 23:00:00,60,0.0005651545417515223,60
2026-04-04,4837,1325220416092HRHT0,2026-04-04 23:00:00,2026-04-05 07:00:00,60,0.0005651545417515223,60
2026-04-04,4838,1325221318095HURL0,2026-04-04 07:00:00,2026-04-04 15:00:00,51,-0.017668593882402883,50
2026-04-04,4838,1325221318095HURL0,2026-04-04 15:00:00,2026-04-04 23:00:00,51,-0.017668593882402883,50
2026-04-04,4838,1325221318095HURL0,2026-04-04 23:00:00,2026-04-05 07:00:00,51,-0.017668593882402883,50
2026-04-04,4839,1325221417096HURL0,2026-04-04 07:00:00,2026-04-04 15:00:00,60,-0.03871097546764787,58
2026-04-04,4839,1325221417096HURL0,2026-04-04 15:00:00,2026-04-04 23:00:00,60,-0.03871097546764787,58
2026-04-04,4839,1325221417096HURL0,2026-04-04 23:00:00,2026-04-05 07:00:00,60,-0.03871097546764787,58
2026-04-04,4840,1325219515091HURL2,2026-04-04 07:00:00,2026-04-04 15:00:00,64,-0.04369664974570508,61
2026-04-04,4840,1325219515091HURL2,2026-04-04 15:00:00,2026-04-04 23:00:00,64,-0.04369664974570508,61
2026-04-04,4840,1325219515091HURL2,2026-04-04 23:00:00,2026-04-05 07:00:00,64,-0.04369664974570508,61
2026-04-04,4841,1325221417096HURL0,2026-04-04 07:00:00,2026-04-04 15:00:00,60,-0.03871097546764787,58
2026-04-04,4841,1325221417096HURL0,2026-04-04 15:00:00,2026-04-04 23:00:00,60,-0.03871097546764787,58
2026-04-04,4841,1325221417096HURL0,2026-04-04 23:00:00,2026-04-05 07:00:00,60,-0.03871097546764787,58
2026-04-04,4842,1325221417096HURL0,2026-04-04 07:00:00,2026-04-04 15:00:00,60,-0.03871097546764787,58
2026-04-04,4842,1325221417096HURL0,2026-04-04 15:00:00,2026-04-04 23:00:00,60,-0.03871097546764787,58
2026-04-04,4842,1325221417096HURL0,2026-04-04 23:00:00,2026-04-05 07:00:00,60,-0.03871097546764787,58
2026-04-04,4843,1325225518111HRHB0,2026-04-04 07:00:00,2026-04-04 15:00:00,53,-0.014926865742764552,52
